Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
14.573625,,,,1418,0,-0.07421875,-0.98046875,-0.03199611609024184,0.027746399274536353,0,-0.046681936541823545,0,0,0,0,0,0,0,-0.030597594804083847,-0.24834291200605638,0.027746399274536353,0.07421875,-0.044597549708736,0,1,1,0,0,0,0,0,,
14.596899999999907,,,,1412,0,-0.064453125,-0.986328125,,,0,-0.04567175921365297,0,0,0,,0,,,,,,0.07421875,-0.04455825208106991,0,1,1,1,0,0,0,0,,
14.621604999999748,,,,1406,0,-0.05078125,-1,,,0,-0.04581484978310569,0,0,0,,0,,,,,,0.07421875,-0.044574675411677096,0,1,1,0,0,0,0,0,,
14.645679999999702,,,,1406,0,-0.05078125,-0.998046875,,,0,-0.047274317873865546,0,0,0,,0,,,,,,0.07421875,-0.04466261492112441,0,1,1,0,0,0,0,0,,
14.670999999999767,,,,1406,0,-0.05078125,-0.998046875,,,0,-0.04779788550605865,0,0,0,,0,,,,,,0.07421875,-0.04471199810355701,0,1,1,0,0,0,0,0,,
14.698829999999608,,,,1399,0,-0.052734375,-1,,,0,-0.047644690491530944,0,0,0,,0,,,,,,0.07421875,-0.044726014493842635,0,1,1,0,0,0,0,0,,
14.724729999999749,,,,1399,0,-0.0625,-0.98828125,-0.03197262117506921,0.027511164023367996,0,-0.04598550990897292,0,0,0,0,0,0,0,-0.030491503120045487,-0.24807692879823212,0.027511164023367996,0.07421875,-0.04466283918064639,0,1,1,0,0,0,0,0,,
14.748059999999823,,,,1399,0,-0.078125,-0.9765625,,,0,-0.04534675459090944,0,0,0,,0,,,,,,0.07421875,-0.04463813244195624,0,1,1,0,0,0,0,0,,
14.773784999999684,,,,1393,0,-0.052734375,-1,,,0,-0.04602995606660582,0,0,0,,0,,,,,,0.07421875,-0.044680797595658114,0,1,1,0,0,0,0,0,,
14.797789999999804,,,,1393,0,-0.05078125,-0.998046875,,,0,-0.046725256330589736,0,0,0,,0,,,,,,0.07421875,-0.04472833945736196,0,1,1,1,0,0,0,0,,
14.82397499999986,,,,1393,0,-0.05078125,-0.99609375,,,0,-0.045415521578377506,0,0,0,,0,,,,,,0.07421875,-0.044673849333158745,0,1,1,0,0,0,0,0,,
14.852384999999776,,,,1393,0,-0.06640625,-0.986328125,,,0,-0.04638401381220505,0,0,0,,0,,,,,,0.07421875,-0.04473188433291729,0,1,1,0,0,0,0,0,,
14.894124999999768,,,,1387,0,-0.05859375,-0.9921875,-0.0319576481084212,0.02740821312726132,0,-0.04683562048615664,0,0,0,0,0,0,0,-0.030488600033714234,-0.24797212849607755,0.02740821312726132,0.07421875,-0.04478114130556119,0,1,1,0,0,0,0,0,,
14.921145000000019,,,,1381,0,-0.078125,-0.9765625,,,0,-0.04654179970973925,0,0,0,,0,,,,,,0.07421875,-0.04478231223958061,0,1,1,1,0,0,0,0,,
14.94533499999973,,,,1374,0,-0.091796875,-0.962890625,,,0,-0.04655802855798259,0,0,0,,0,,,,,,0.07421875,-0.044796392473430695,0,1,1,0,0,0,0,0,,
14.969664999999804,,,,1374,0,-0.052734375,-1,,,0,-0.04626010194245743,0,0,0,,0,,,,,,0.07421875,-0.044793999840033696,0,1,1,0,0,0,0,0,,
14.993794999999693,,,,1368,0,-0.05078125,-1,,,0,-0.046346072549690295,0,0,0,,0,,,,,,0.07421875,-0.04480964411176245,0,1,1,0,0,0,0,0,,
15.023189999999712,,,,1368,0,-0.064453125,-0.98828125,-0.031946392968222305,0.027395046193452833,0,-0.04562689127385543,0,0,0,0,0,0,0,-0.03053182011341866,-0.2479387532144622,0.02739504619345283,0.07421875,-0.04478312334901819,0,1,1,1,0,0,0,0,,
15.047549999999815,,,,1368,0,-0.0625,-0.98828125,,,0,-0.04598045097098138,0,0,0,,0,,,,,,0.07421875,-0.044809628313271725,0,1,1,0,0,0,0,0,,
15.07286999999988,,,,1362,0,-0.060546875,-0.98828125,,,0,-0.04435296320543821,0,0,0,,0,,,,,,0.07421875,-0.04473112982828228,0,1,1,0,0,0,0,0,,
15.09559999999986,,,,1362,0,-0.0703125,-0.982421875,,,0,-0.04545162105159428,0,0,0,,0,,,,,,0.07421875,-0.04478729469200118,0,1,1,1,0,0,0,0,,
15.122139999999897,,,,1355,0,-0.0546875,-0.998046875,,,0,-0.04507573968142817,0,0,0,,0,,,,,,0.07421875,-0.04477239631687002,0,1,1,0,0,0,0,0,,
15.146644999999786,,,,1355,0,-0.06640625,-0.986328125,,,0,-0.04589342867261061,0,0,0,,0,,,,,,0.07421875,-0.044818559702842466,0,1,1,0,0,0,0,0,,
15.175149999999674,,,,1355,0,-0.08984375,-0.96484375,-0.031947693328001875,0.027627417307646823,0,-0.04584487266295362,0,0,0,0,0,0,0,-0.030505247291809267,-0.24792102981857314,0.027627417307646823,0.07421875,-0.04482474446161193,0,1,1,0,0,0,0,0,,
15.199139999999897,,,,1355,0,-0.05078125,-0.998046875,,,0,-0.046156139699199225,0,0,0,,0,,,,,,0.07421875,-0.044850206390678965,0,1,1,0,0,0,0,0,,
15.225094999999971,,,,1355,0,-0.048828125,-0.998046875,,,0,-0.045969088520554854,0,0,0,,0,,,,,,0.07421875,-0.04485079431526535,0,1,1,0,0,0,0,0,,
15.249024999999675,,,,1355,0,-0.064453125,-0.986328125,,,0,-0.04688380605280212,0,0,0,,0,,,,,,0.07421875,-0.04490840374411746,0,1,1,0,0,0,0,0,,
15.274219999999971,,,,1355,0,-0.064453125,-0.986328125,,,0,-0.04685104826279936,0,0,0,,0,,,,,,0.07421875,-0.04492208832106583,0,1,1,0,0,0,0,0,,
15.298449999999953,,,,1349,0,-0.06640625,-0.98828125,,,0,-0.0462223489883195,0,0,0,,0,,,,,,0.07421875,-0.04490268403530795,0,1,1,0,0,0,0,0,,
15.327229999999748,,,,1349,0,-0.052734375,-1,-0.03201217194289969,0.02814350800094511,0,-0.04564874999329252,0,0,0,0,0,0,0,-0.030100288200547276,-0.2479548713746794,0.02814350800094511,0.07421875,-0.04488218736315537,0,1,1,0,0,0,0,0,,
15.368879999999889,,,,1343,0,-0.05078125,-0.998046875,,,0,-0.04586257781004225,0,0,0,,0,,,,,,0.07421875,-0.04490506789369235,0,1,1,0,0,0,0,0,,
15.392059999999823,,,,1343,0,-0.05078125,-0.998046875,,,0,-0.04593642239070564,0,0,0,,0,,,,,,0.07421875,-0.04491629653644088,0,1,1,0,0,0,0,0,,
15.415339999999851,,,,1343,0,-0.05078125,-0.998046875,,,0,-0.045887029380766914,0,0,0,,0,,,,,,0.07421875,-0.04492108230500616,0,1,1,0,0,0,0,0,,
15.442754999999655,,,,1343,0,-0.05078125,-0.99609375,,,0,-0.044982544718044165,0,0,0,,0,,,,,,0.07421875,-0.044880143482866494,0,1,1,0,0,0,0,0,,
15.469994999999878,,,,1343,0,-0.0546875,-1,-0.032050518599502344,0.028352439951402207,0,-0.04559340760022636,0,0,0,0,0,0,0,-0.029936353376382303,-0.24805189962747137,0.02835243995140221,0.07421875,-0.04491422742956863,0,1,1,0,0,0,0,0,,
15.500939999999712,,,,1336,0,-0.07421875,-0.98046875,,,0,-0.04517993080070971,0,0,0,,0,,,,,,0.07421875,-0.044897583100596994,0,1,1,0,0,0,0,0,,
15.52631499999971,,,,1336,0,-0.087890625,-0.96484375,,,0,-0.04483420554587896,0,0,0,,0,,,,,,0.07421875,-0.0448812886612118,0,1,1,0,0,0,0,0,,
15.551364999999757,,,,1336,0,-0.05078125,-0.998046875,,,0,-0.04347125895588585,0,0,0,,0,,,,,,0.07421875,-0.04480745774275564,0,1,1,0,0,0,0,0,,
15.576405000000028,,,,1336,0,-0.08203125,-0.96875,,,0,-0.04397036807068022,0,0,0,,0,,,,,,0.07421875,-0.04482381937811234,0,1,1,0,0,0,0,0,,
15.602654999999794,,,,1330,0,-0.05078125,-1,,,0,-0.044207960313040584,0,0,0,,0,,,,,,0.07421875,-0.04482981862493774,0,1,1,0,0,0,0,0,,
15.642254999999889,,,,1324,0,-0.076171875,-0.9765625,-0.0320436561317168,0.028448612139883277,0,-0.04393499847918933,0,0,0,0,0,0,0,-0.03002771747089034,-0.24809656210917935,0.028448612139883277,0.07421875,-0.04480669096760151,0,1,1,0,0,0,0,0,,
15.672,,,,1324,0,-0.052734375,-0.998046875,,,0,-0.04385609178918873,0,0,0,,0,,,,,,0.07421875,-0.04479544754455467,0,1,1,0,0,0,0,0,,
15.695739999999757,,,,1324,0,-0.09375,-0.9609375,,,0,-0.044336193631373796,0,0,0,,0,,,,,,0.07421875,-0.044813423527283715,0,1,1,0,0,0,0,0,,
15.722719999999972,,,,1318,0,-0.076171875,-0.9765625,,,0,-0.04392538356634927,0,0,0,,0,,,,,,0.07421875,-0.04478703697839772,0,1,1,0,0,0,0,0,,
15.745434999999823,,,,1318,0,-0.07421875,-0.974609375,,,0,-0.04376540506879484,0,0,0,,0,,,,,,0.076171875,-0.04477232021822651,0,1,1,0,0,0,0,0,,
15.771864999999758,,,,1318,0,-0.05078125,-1,-0.03204147804713942,0.028331602098491348,0,-0.043225760360593835,0,0,0,0,0,0,0,-0.03005671559975498,-0.24811073757282248,0.028331602098491348,0.076171875,-0.044735037329193206,0,1,1,0,0,0,0,0,,
15.795179999999702,,,,1318,0,-0.052734375,-0.99609375,,,0,-0.04339759375918841,0,0,0,,0,,,,,,0.07421875,-0.04473323184785862,0,1,1,0,0,0,0,0,,
15.825934999999824,,,,1311,0,-0.0625,-0.990234375,,,0,-0.04427160216679876,0,0,0,,0,,,,,,0.07421875,-0.04476909421592026,0,1,1,0,0,0,0,0,,
15.849664999999804,,,,1311,0,-0.06640625,-0.986328125,,,0,-0.044525704832484025,0,0,0,,0,,,,,,0.07421875,-0.044778666494135456,0,1,1,0,0,0,0,0,,
15.87472499999986,,,,1311,0,-0.052734375,-1,,,0,-0.04546808197473701,0,0,0,,0,,,,,,0.07421875,-0.044827507682329674,0,1,1,0,0,0,0,0,,
15.89848499999987,,,,1311,0,-0.052734375,-1,,,0,-0.045189568647817924,0,0,0,,0,,,,,,0.07421875,-0.04481720798589659,0,1,1,0,0,0,0,0,,
15.92397999999998,,,,1311,0,-0.0625,-0.986328125,-0.03198744028078886,0.028203290794348263,0,-0.04475738520591454,0,0,0,0,0,0,0,-0.03037943623254538,-0.24806571136591204,0.028203290794348263,0.07421875,-0.0447968632953666,0,1,1,0,0,0,0,0,,
15.948409999999916,,,,1305,0,-0.05078125,-0.998046875,,,0,-0.045021580744023945,0,0,0,,0,,,,,,0.07421875,-0.0448107675632032,0,1,1,0,0,0,0,0,,
15.977219999999972,,,,1299,0,-0.05078125,-1,,,0,-0.04494168470007066,0,0,0,,0,,,,,,0.07421875,-0.04480815425960587,0,1,1,0,0,0,0,0,,
16.01859999999986,,,,1299,0,-0.060546875,-0.9921875,,,0,-0.04631892837551775,0,0,0,,0,,,,,,0.07421875,-0.04488900716402098,0,1,1,0,0,0,0,0,,
16.042989999999758,,,,1292,0,-0.08984375,-0.96484375,,,0,-0.046367060970527396,0,0,0,,0,,,,,,0.07421875,-0.044902523620488605,0,1,1,0,0,0,0,0,,
16.066914999999803,,,,1292,0,-0.064453125,-0.986328125,-0.03199805349386038,0.028091586998173233,0,-0.046032834420951976,0,0,0,0,0,0,0,-0.03020984229865641,-0.24796834424356085,0.028091586998173233,0.07421875,-0.044895429102560024,0,1,1,0,0,0,0,0,,
16.09221499999985,,,,1286,0,-0.064453125,-0.98828125,,,0,-0.046157155369388046,0,0,0,,0,,,,,,0.07421875,-0.04491120870661663,0,1,1,0,0,0,0,0,,
16.11718499999982,,,,1286,0,-0.0625,-0.98828125,,,0,-0.04545121681781201,0,0,0,,0,,,,,,0.07421875,-0.044882803251194966,0,1,1,0,0,0,0,0,,
16.147284999999915,,,,1286,0,-0.052734375,-0.998046875,,,0,-0.04563378168194328,0,0,0,,0,,,,,,0.07421875,-0.04489733809584241,0,1,1,0,0,0,0,0,,
16.17360499999975,,,,1280,0,-0.068359375,-0.982421875,,,0,-0.044486399858154856,0,0,0,,0,,,,,,0.07421875,-0.0448414609161806,0,1,1,0,0,0,0,0,,
16.197399999999906,,,,1280,0,-0.0546875,-1,,,0,-0.04457828711206902,0,0,0,,0,,,,,,0.07421875,-0.044843813772696514,0,1,1,1,0,0,0,0,,
16.22338500000001,,,,1274,0,-0.06640625,-0.986328125,-0.03198241024405211,0.028041189237156223,0,-0.04472691260570192,0,0,0,0,0,0,0,-0.030272372405614985,-0.2479244162922361,0.028041189237156223,0.07421875,-0.04484970287792449,0,1,1,0,0,0,0,0,,
16.247809999999824,,,,1274,0,-0.0546875,-0.99609375,,,0,-0.04499892381963029,0,0,0,,0,,,,,,0.07421875,-0.04486340408089327,0,1,1,0,0,0,0,0,,
16.272649999999906,,,,1274,0,-0.06640625,-0.98828125,,,0,-0.04615810001278343,0,0,0,,0,,,,,,0.07421875,-0.0449271755440925,0,1,1,0,0,0,0,0,,
16.29982499999972,,,,1274,0,-0.052734375,-1,,,0,-0.04536855176695419,0,0,0,,0,,,,,,0.07421875,-0.044893726364571174,0,1,1,0,0,0,0,0,,
16.326159999999682,,,,1274,0,-0.080078125,-0.97265625,,,0,-0.045506511740629765,0,0,0,,0,,,,,,0.07421875,-0.0449057976634856,0,1,1,0,0,0,0,0,,
16.350124999999768,,,,1274,0,-0.078125,-0.974609375,,,0,-0.04506745417810932,0,0,0,,0,,,,,,0.07421875,-0.04488666405341178,0,1,1,0,0,0,0,0,,
16.373199999999954,,,,1274,0,-0.0703125,-0.982421875,-0.032024718267460214,0.027846757794416078,0,-0.04425409573617543,0,0,0,0,0,0,0,-0.030297073313989533,-0.24823703883307396,0.027846757794416074,0.07421875,-0.04484436008855714,0,1,1,0,0,0,0,0,,
16.397389999999664,,,,1267,0,-0.06640625,-0.986328125,,,0,-0.04519611035156276,0,0,0,,0,,,,,,0.07421875,-0.044890565535512766,0,1,1,0,0,0,0,0,,
16.424424999999815,,,,1267,0,-0.052734375,-0.998046875,,,0,-0.04530159797897735,0,0,0,,0,,,,,,0.07421875,-0.04489875183768645,0,1,1,0,0,0,0,0,,
16.451879999999655,,,,1261,0,-0.05078125,-0.998046875,,,0,-0.0451035498146032,0,0,0,,0,,,,,,0.07421875,-0.04489124090470936,0,1,1,0,0,0,0,0,,
16.477209999999964,,,,1261,0,-0.06640625,-0.986328125,,,0,-0.045046310286973285,0,0,0,,0,,,,,,0.07421875,-0.04489004241035624,0,1,1,0,0,0,0,0,,
16.5163049999997,,,,1261,0,-0.052734375,-0.998046875,-0.03204217571007706,0.027978054862742636,0,-0.04651642456654293,0,0,0,0,0,0,0,-0.030317657013430265,-0.24837642683893169,0.027978054862742633,0.07421875,-0.04497469584748286,0,1,1,0,0,0,0,0,,
16.54334999999986,,,,1255,0,-0.064453125,-0.98828125,,,0,-0.04611530482878435,0,0,0,,0,,,,,,0.07421875,-0.04496598204913475,0,1,1,0,0,0,0,0,,
16.56709499999974,,,,1255,0,-0.05078125,-0.998046875,,,0,-0.0459485763667036,0,0,0,,0,,,,,,0.07421875,-0.04496565081071862,0,1,1,0,0,0,0,0,,
16.592854999999748,,,,1248,0,-0.083984375,-0.970703125,,,0,-0.045651095452655416,0,0,0,,0,,,,,,0.07421875,-0.044957464998234595,0,1,1,0,0,0,0,0,,
16.61995499999984,,,,1248,0,-0.078125,-0.974609375,,,0,-0.0457894601945741,0,0,0,,0,,,,,,0.07421875,-0.04497001034853675,0,1,1,1,0,0,0,0,,
16.648784999999684,,,,1248,0,-0.05078125,-1,,,0,-0.045750409268180796,0,0,0,,0,,,,,,0.07421875,-0.044975995079718056,0,1,1,0,0,0,0,0,,
16.67661999999988,,,,1242,0,-0.052734375,-0.998046875,-0.03206550275835016,0.02781505630355192,0,-0.04449944672139514,0,0,0,0,0,0,0,-0.0303948133350041,-0.24861233228840865,0.02781505630355192,0.07421875,-0.0449147198817074,0,1,1,0,0,0,0,0,,
16.70170999999973,,,,1236,0,-0.0625,-0.98828125,,,0,-0.04389310410422348,0,0,0,,0,,,,,,0.07421875,-0.04487902322322889,0,1,1,0,0,0,0,0,,
16.725439999999946,,,,1236,0,-0.05078125,-0.99609375,,,0,-0.04382235586766471,0,0,0,,0,,,,,,0.07421875,-0.04486754329979033,0,1,1,0,0,0,0,0,,
16.749684999999822,,,,1230,0,-0.052734375,-0.998046875,,,0,-0.04330541561418692,0,0,0,,0,,,,,,0.07421875,-0.04483183199151247,0,1,1,0,0,0,0,0,,
16.77897999999975,,,,1223,0,-0.052734375,-1,,,0,-0.04281343261712841,0,0,0,,0,,,,,,0.07421875,-0.04479278390331993,0,1,1,0,0,0,0,0,,
16.815009999999777,,,,1223,0,-0.05859375,-0.990234375,-0.0320670864981125,0.027846943440832984,0,-0.04411647762244103,0,0,0,0,0,0,0,-0.030469611594761206,-0.24869790847871032,0.027846943440832984,0.07421875,-0.04484199236499317,0,1,1,0,0,0,0,0,,
16.843279999999794,,,,1217,0,-0.05078125,-0.998046875,,,0,-0.04444517271431036,0,0,0,,0,,,,,,0.07421875,-0.04485353998021166,0,1,1,0,0,0,0,0,,
16.87073499999987,,,,1211,0,-0.06640625,-0.986328125,,,0,-0.04359593801277404,0,0,0,,0,,,,,,0.07421875,-0.04480390515762979,0,1,1,0,0,0,0,0,,
16.894124999999768,,,,1204,0,-0.083984375,-0.96875,,,0,-0.04297638591015594,0,0,0,,0,,,,,,0.07421875,-0.04476180839788772,0,1,1,0,0,0,0,0,,
16.920424999999813,,,,1198,0,-0.06640625,-0.986328125,,,0,-0.04304290713737925,0,0,0,,0,,,,,,0.07421875,-0.04475030409948539,0,1,1,1,0,0,0,0,,
16.94887999999989,,,,1192,0,-0.05078125,-1,,,0,-0.04357641651446571,0,0,0,,0,,,,,,0.07421875,-0.04476620398888965,0,1,1,0,0,0,0,0,,
16.976949999999952,,,,1186,0,-0.060546875,-0.990234375,-0.03201864509615119,0.02783960624806995,0,-0.04176947862904412,0,0,0,0,0,0,0,-0.030505653649810515,-0.24840428900840372,0.02783960624806995,0.07421875,-0.04465449855961303,0,1,1,0,0,0,0,0,,
17.001089999999852,,,,1186,0,-0.068359375,-0.984375,,,0,-0.042202758739420816,0,0,0,,0,,,,,,0.07421875,-0.04465647108994438,0,1,1,0,0,0,0,0,,
17.025894999999785,,,,1186,0,-0.05078125,-0.998046875,,,0,-0.04337622099054507,0,0,0,,0,,,,,,0.07421875,-0.04470006813602609,0,1,1,0,0,0,0,0,,
17.049019999999786,,,,1186,0,-0.052734375,-1,,,0,-0.04381015728197506,0,0,0,,0,,,,,,0.07421875,-0.04471392617499412,0,1,1,0,0,0,0,0,,
17.073249999999767,,,,1186,0,-0.05078125,-0.998046875,,,0,-0.04345020274960043,0,0,0,,0,,,,,,0.07421875,-0.04468778756442305,0,1,1,0,0,0,0,0,,
17.1015,,,,1186,0,-0.05078125,-1,,0.027856417757446482,0,-0.043443293837678754,0,0,0,,0,,0,,,0.027856417757446482,0.07421875,-0.04467769263369633,0,1,1,0,0,0,0,0,,
17.12987999999989,,,,1186,0,-0.060546875,-0.98828125,-0.03200028988877825,,0,-0.043453806183748604,0,0,0,0,0,0,0,-0.030519309845258212,-0.24829303127865948,,0.07421875,-0.044665979855944386,0,1,1,0,0,0,0,0,,
17.171499999999767,,,,1186,0,-0.0703125,-0.982421875,,,0,-0.04276375074875637,0,0,0,,0,,,,,,0.07421875,-0.04461166537076271,0,1,1,0,0,0,0,0,,
17.195259999999777,,,,1186,0,-0.052734375,-1,,,0,-0.04332314235036767,0,0,0,,0,,,,,,0.07421875,-0.044627501890109,0,1,1,0,0,0,0,0,,
17.22057499999972,,,,1186,0,-0.08984375,-0.96484375,,,0,-0.04341434140154606,0,0,0,,0,,,,,,0.07421875,-0.044622105464445706,0,1,1,0,0,0,0,0,,
17.24386999999988,,,,1186,0,-0.05078125,-0.99609375,,,0,-0.042966221461633064,0,0,0,,0,,,,,,0.07421875,-0.044589158020734834,0,1,1,0,0,0,0,0,,
17.273664999999806,,,,1186,0,-0.05078125,-1,-0.03199353656003871,0.02806191290649731,0,-0.04274821568021295,0,0,0,0,0,0,0,-0.030419874618865934,-0.2481476371707451,0.028061912906497313,0.07421875,-0.04456430037998734,0,1,1,0,0,0,0,0,,
17.297774999999906,,,,1186,0,-0.052734375,-0.998046875,,,0,-0.04342505838505098,0,0,0,,0,,,,,,0.07421875,-0.04458554578680251,0,1,1,1,0,0,0,0,,
17.32271499999985,,,,1186,0,-0.052734375,-1,,,0,-0.043580193011546385,0,0,0,,0,,,,,,0.07421875,-0.044584776461915394,0,1,1,0,0,0,0,0,,
17.346489999999758,,,,1186,0,-0.08203125,-0.96875,,,0,-0.045085636523267414,0,0,0,,0,,,,,,0.07421875,-0.04465814080331511,0,1,1,0,0,0,0,0,,
17.37272499999986,,,,1186,0,-0.052734375,-0.99609375,,,0,-0.044995090080106215,0,0,0,,0,,,,,,0.07421875,-0.04465674463042107,0,1,1,0,0,0,0,0,,
17.39675499999989,,,,1186,0,-0.0625,-0.98828125,,0.028238077743797968,0,-0.045978302480548926,0,0,0,,0,,0,,,0.028238077743797968,0.07421875,-0.04471207739955255,0,1,1,0,0,0,0,0,,
17.42598499999987,,,,1186,0,-0.05078125,-1,-0.03201861179232992,,0,-0.044828153217524626,0,0,0,0,0,0,0,-0.03032508035830433,-0.2482234890721665,,0.07421875,-0.04465991586315926,0,1,1,0,0,0,0,0,,
17.449024999999907,,,,1186,0,-0.052734375,-1,,,0,-0.04490098851485827,0,0,0,,0,,,,,,0.07421875,-0.044665369075323466,0,1,1,0,0,0,0,0,,
17.472329999999843,,,,1186,0,-0.064453125,-0.98828125,,,0,-0.04411475413634196,0,0,0,,0,,,,,,0.07421875,-0.04462492586880214,0,1,1,0,0,0,0,0,,
17.495299999999812,,,,1186,0,-0.05078125,-0.998046875,,,0,-0.04344178191870243,0,0,0,,0,,,,,,0.07421875,-0.04458524302329789,0,1,1,0,0,0,0,0,,
17.519879999999656,,,,1186,0,-0.064453125,-0.98828125,,,0,-0.04436583386429486,0,0,0,,0,,,,,,0.07421875,-0.044626218694299974,0,1,1,0,0,0,0,0,,
17.543939999999942,,,,1186,0,-0.0703125,-0.984375,,,0,-0.04423351861168677,0,0,0,,0,,,,,,0.07421875,-0.04461719483439008,0,1,1,0,0,0,0,0,,
17.569424999999814,,,,1186,0,-0.05078125,-0.99609375,-0.03203994890763399,0.02820413914033936,0,-0.04528788223636516,0,0,0,0,0,0,0,-0.030210745966519775,-0.24825436158383715,0.02820413914033936,0.07421875,-0.04467108242354475,0,1,1,0,0,0,0,0,,
17.59836999999988,,,,1186,0,-0.052734375,-0.998046875,,,0,-0.0448253314477978,0,0,0,,0,,,,,,0.07421875,-0.04465085985172905,0,1,1,0,0,0,0,0,,
17.624549999999815,,,,1186,0,-0.05078125,-0.998046875,,,0,-0.04427238940405941,0,0,0,,0,,,,,,0.07421875,-0.0446221751906316,0,1,1,0,0,0,0,0,,
17.648049999999813,,,,1186,0,-0.05078125,-1,,,0,-0.04471662362848275,0,0,0,,0,,,,,,0.07421875,-0.04464347220847255,0,1,1,0,0,0,0,0,,
17.673279999999796,,,,1186,0,-0.076171875,-0.9765625,,,0,-0.045041320986326044,0,0,0,,0,,,,,,0.07421875,-0.044661628778226964,0,1,1,0,0,0,0,0,,
17.698389999999897,,,,1179,0,-0.064453125,-0.986328125,,0.028480266259771635,0,-0.04436917749975682,0,0,0,,0,,0,,,0.02848026625977164,0.07421875,-0.04462835146757849,0,1,1,0,0,0,0,0,,
17.72662999999989,,,,1167,0,-0.0625,-0.98828125,-0.03208165432089687,,0,-0.04348688371025133,0,0,0,0,0,0,0,-0.03012486912548315,-0.2484523053919804,,0.07421875,-0.044577839103741204,0,1,1,0,0,0,0,0,,
17.753799999999814,,,,1160,0,-0.05078125,-0.998046875,,,0,-0.04333124164701497,0,0,0,,0,,,,,,0.07421875,-0.044561725693595615,0,1,1,0,0,0,0,0,,
17.79280999999982,,,,1148,0,-0.0703125,-0.984375,,,0,-0.04247513987938231,0,0,0,,0,,,,,,0.07421875,-0.04449630557277,0,1,1,1,0,0,0,0,,
17.816679999999703,,,,1148,0,-0.0625,-0.98828125,,,0,-0.043627059668636975,0,0,0,,0,,,,,,0.07421875,-0.044543122581260274,0,1,1,0,0,0,0,0,,
17.844649999999906,,,,1135,0,-0.0625,-0.990234375,,0.02830362384374937,0,-0.042733368577172394,0,0,0,,0,,0,,,0.02830362384374937,0.07421875,-0.04448644096852484,0,1,1,0,0,0,0,0,,
17.868954999999843,,,,1135,0,-0.052734375,-0.998046875,-0.032112912851342004,,0,-0.043584674505838764,0,0,0,0,0,0,0,-0.030052852019598668,-0.2485930140621822,,0.07421875,-0.044519039703362476,0,1,1,0,0,0,0,0,,
17.89385499999975,,,,1129,0,-0.052734375,-0.998046875,,,0,-0.041485009779592796,0,0,0,,0,,,,,,0.07421875,-0.044398293421209316,0,1,1,0,0,0,0,0,,
17.927489999999757,,,,1123,0,-0.064453125,-0.986328125,,,0,-0.041946358226883,0,0,0,,0,,,,,,0.07421875,-0.04439903895999746,0,1,1,1,0,0,0,0,,
17.969889999999666,,,,1116,0,-0.05859375,-0.9921875,,,0,-0.042134769907431535,0,0,0,,0,,,,,,0.07421875,-0.04437240161128815,0,1,1,0,0,0,0,0,,
17.993564999999943,,,,1110,0,-0.068359375,-0.984375,,0.028093038429469495,0,-0.04171076461413961,0,0,0,,0,,0,,,0.028093038429469495,0.07421875,-0.044333046456114994,0,1,1,0,0,0,0,0,,
18.017794999999925,,,,1110,0,-0.05078125,-0.998046875,-0.03212682892237575,,0,-0.04029080075959268,0,0,0,0,0,0,0,-0.030020790913050148,-0.24865565692823152,,0.07421875,-0.04423649800545611,0,1,1,0,0,0,0,0,,
18.045494999999647,,,,1097,0,-0.052734375,-1,,,0,-0.039964573682964195,0,0,0,,0,,,,,,0.07421875,-0.04418583607726164,0,1,1,0,0,0,0,0,,
18.069894999999786,,,,1097,0,-0.06640625,-0.98828125,,,0,-0.03967467110675529,0,0,0,,0,,,,,,0.07421875,-0.044136986019932725,0,1,1,0,0,0,0,0,,
18.100029999999794,,,,1091,0,-0.052734375,-1,,,0,-0.038863059984271184,0,0,0,,0,,,,,,0.07421875,-0.0440575676101422,0,1,1,0,0,0,0,0,,
18.128259999999777,,,,1085,0,-0.05078125,-1,,,0,-0.03987864933414037,0,0,0,,0,,,,,,0.07421875,-0.04406027425500278,0,1,1,0,0,0,0,0,,
18.164894999999785,,,,1079,0,-0.0625,-0.990234375,-0.03211597874319306,0.027998552891872606,0,-0.04138291604484413,0,0,0,0,0,0,0,-0.030230598216234254,-0.24879162477849048,0.02799855289187261,0.07421875,-0.04409706816312112,0,1,1,0,0,0,0,0,,
18.190979999999747,,,,1072,0,-0.0625,-0.990234375,,,0,-0.04147626546845692,0,0,0,,0,,,,,,0.07421875,-0.044079601015387236,0,1,1,0,0,0,0,0,,
18.215014999999898,,,,1066,0,-0.052734375,-0.998046875,,,0,-0.040670893141623615,0,0,0,,0,,,,,,0.07421875,-0.04401634221779637,0,1,1,0,0,0,0,0,,
18.24274499999988,,,,1066,0,-0.05078125,-0.998046875,,,0,-0.04132983463782764,0,0,0,,0,,,,,,0.07421875,-0.044023954018314444,0,1,1,0,0,0,0,0,,
