Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
2525.013788749999,,,,1358.571428571428,0,-0.035546875,-0.94755859375,-0.03130218757991623,-0.02796404807842508,0,-0.02697318100606228,0,4,0,0.011714268794979919,0,0.4849768558584125,0,-0.02265664600468271,-0.23567952492164035,-0.02796404807842508,0.06259765625,-0.026842727204204542,0,0.35,1,0,0,0,0,0,,
2530.6675612499994,,,,1357.1428571428576,-0.001171875,-0.0263671875,-0.9576171875,-0.032551828810620714,-0.022785364592132824,0,-0.026200810733138152,0,11,0,0.03683588342076934,0,0.3047212770220188,0,-0.01773052198676165,-0.23925766827795214,-0.022785364592132824,0.069921875,-0.026619107724643765,0,0.5,1,0.05,0,0,0,0,,
2536.27249825,,,,1355.714285714286,0,-0.03486328125,-0.9484375,-0.031008358854209744,-0.02910541741156348,0,-0.027749619585674744,0,7,0,0.024025055549722136,0,0.42390051131526796,0,-0.02362319797755678,-0.23464646453839072,-0.02910541741156348,0.064453125,-0.026973145435136715,0,0.45,1,0.1,0,0,0,0,,
2541.8774679999997,,,,1354.285714285714,-0.0013671875,-0.02451171875,-0.95810546875,-0.032304290546221734,-0.023241908162260006,0,-0.026295763967119613,0,10,0,0.03411971817757828,0,0.3564691173711034,0,-0.018842089753775923,-0.23868464727334288,-0.023241908162260006,0.06962890625,-0.026648257799499253,0,0.6,1,0.05,0,0,0,0,,
2547.496566749999,,,,1352.8571428571424,0,-0.0376953125,-0.9453125,-0.03107911574090058,-0.02892847350091801,0,-0.027185461554687623,0,9,0,0.028265068529633626,0,0.3949292545649275,0,-0.02310932233832616,-0.2346141154911149,-0.02892847350091801,0.064453125,-0.026600324646136105,0,0.45,1,0.1,0,0,0,0,,
2553.10390925,,,,1351.4285714285716,-0.0005859375,-0.0240234375,-0.95849609375,-0.0325352092430197,-0.022248899516581943,0,-0.02503194368193486,0,14,0,0.049253453269918326,0,0.49964510859174716,0,-0.01785947909286653,-0.23927352312474398,-0.022248899516581943,0.069140625,-0.026175844536479177,0,0.55,1,0.05,0,0,0,0,,
2558.7275417499995,,,,1350,-0.0005859375,-0.0232421875,-0.958984375,-0.031379925475620254,-0.0267661195254723,0,-0.025487493408003232,0,7,0,0.02412097636316229,0,0.2861208905305423,0,-0.02251843327373309,-0.2360703471120213,-0.0267661195254723,0.06689453125,-0.02632126001226768,0,0.35,1,0.1,0,0,0,0,,
2564.33850925,,,,1348.571428571428,0,-0.03310546875,-0.94921875,-0.031142607922346955,-0.0283921358761986,0,-0.02685968935743699,0,12,0,0.038872180849526074,0,0.7250951683979029,0,-0.023152443508731316,-0.23508932426708737,-0.0283921358761986,0.0677734375,-0.026419803334797355,0,0.3,1,0.1,0,0,0,0,,
2569.9574719999996,,,,1347.1428571428576,-0.0005859375,-0.02587890625,-0.956640625,-0.032262097761204006,-0.02406643580182038,0,-0.026369784372981042,0,12,0,0.041659010087459744,0,0.8243853222187347,0,-0.018765417729224212,-0.2383208378558836,-0.02406643580182038,0.07197265625,-0.026186576088923347,0,0.4,1,0.15,0,0,0,0,,
2575.5565239999996,,,,1345.714285714286,-0.0005859375,-0.0212890625,-0.962890625,-0.0323502294902918,-0.022496002551258228,0,-0.027846588124637972,0,14,0,0.04899797611868395,0,0.33320892242138955,0,-0.018742317355050796,-0.23889750625525927,-0.022496002551258228,0.07001953125,-0.026383498615508465,0,0.3,1,0,0,0,0,0,,
2581.1805052499994,,,,1344.285714285714,-0.0017578125,-0.01884765625,-0.966015625,-0.03205119590249972,-0.023550992889534803,0,-0.027303027516599528,0,12,0,0.03955158053155429,0,0.5642598935745934,0,-0.019661219195727827,-0.23778137474238242,-0.023550992889534803,0.072265625,-0.027219254267010006,0,0.45,1,0.1,0,0,0,0,,
2586.807252999999,,,,1342.8571428571424,-0.00283203125,-0.02060546875,-0.9640625,-0.03195988694181799,-0.024732074901365676,0,-0.027119916607001894,0,16,0,0.05399014125107808,0,0.38181575753769104,0,-0.019683790761032206,-0.23718255530663682,-0.024732074901365676,0.07060546875,-0.026539996966985963,0,0.5,1,0.05,0,0,0,0,,
2592.3972134999995,,,,1341.428571428572,-0.001953125,-0.02001953125,-0.9640625,-0.0319718579882218,-0.024192676249900312,0,-0.026420339434838302,0,16,0,0.05417663729558372,0,0.3279911494882132,0,-0.01996838037581644,-0.23754861228730645,-0.024192676249900312,0.07041015625,-0.026437090707575224,0,0.4,1,0,0,0,0,0,,
2597.9912584999993,,,,1340,-0.0009765625,-0.01982421875,-0.965234375,-0.03211309333744015,-0.02425372853939046,0,-0.027836619267621526,0,15,0,0.04942650175737899,0,0.5707245488310303,0,-0.019238499161730677,-0.2377798894784766,-0.02425372853939046,0.0712890625,-0.026390335978327066,0,0.5,1,0.05,0,0,0,0,,
2603.677402,,,,1338.5714285714284,-0.00126953125,-0.018359375,-0.9662109375,-0.032300396302008635,-0.02318521637905172,0,-0.026648209753695314,0,21,0,0.07200699222742864,0,0.3536003661319625,0,-0.018739735293348166,-0.23855579105129343,-0.02318521637905172,0.0755859375,-0.026622646927562377,0,0.5,1,0,0,0,0,0,,
2609.4094314999993,,,,1337.1428571428576,-0.0005859375,-0.023046875,-0.9599609375,-0.031815576421758994,-0.025860482333925107,0,-0.026730656369976884,0,19,0,0.0640041100056773,0,0.39106310492196805,0,-0.020457323346053564,-0.23697400181979864,-0.025860482333925107,0.07490234375,-0.02641886527337516,0,0.3,1,0.1,0,0,0,0,,
2615.079545999999,,,,1335.714285714286,0,-0.02734375,-0.95771484375,-0.031036789666862123,-0.029139673451348342,0,-0.02700011363550951,0,20,0,0.06434410633202346,0,0.5836906254043824,0,-0.023684536541412126,-0.23490128522057083,-0.029139673451348342,0.07099609375,-0.026520810464910144,0,0.3,1,0,0,0,0,0,,
2620.7031007499995,,,,1334.285714285714,-0.00244140625,-0.01875,-0.966796875,-0.031806657908887016,-0.02457764191330887,0,-0.026192158026265018,0,22,0,0.07194126989015256,0,0.3774926689588518,0,-0.020628830322889993,-0.23708481504215567,-0.02457764191330887,0.073828125,-0.026350669408687705,0,0.5,1,0,0,0,0,0,,
2626.3633007500002,,,,1332.8571428571424,-0.0005859375,-0.02646484375,-0.958203125,-0.0318729498896912,-0.025438786410511803,0,-0.025515655883682552,0,23,0,0.0777926351390679,0,0.32712818825902323,0,-0.020275177829205893,-0.23718230381660038,-0.025438786410511803,0.07568359375,-0.026580900267832497,0,0.25,1,0.05,0,0,0,0,,
2631.9714437499997,,,,1331.428571428572,-0.001171875,-0.02509765625,-0.9640625,-0.031178294051268714,-0.027510637748843415,0,-0.025510245146842518,0,21,0,0.07005579374709538,0,0.5227763464516115,0,-0.02330774358161576,-0.23548748154926122,-0.027510637748843415,0.069140625,-0.026520646484513227,0,0.3,1,0.1,0,0,0,0,,
2637.6150424999996,,,,1330,-0.0046875,-0.0216796875,-0.959765625,-0.03207319179072637,-0.024588570949078497,0,-0.026191108343833824,0,27,0,0.09187478139009467,0,0.2760083461781597,0,-0.019284601897292218,-0.23755444753900531,-0.024588570949078497,0.07890625,-0.026831563895837053,0,0.45,1,0,0,0,0,0,,
2643.2693237499993,,,,1328.5714285714284,-0.0064453125,-0.01923828125,-0.97783203125,-0.031395911698214554,-0.026635241770350242,0,-0.026667131856373493,0,21,0,0.0703888415771983,0,0.3106564291614944,0,-0.021919081474417606,-0.23557978742671865,-0.02663524177035024,0.078125,-0.026654732435329103,0,0.5,1,0,0,0,0,0,,
2648.8567792499994,,,,1327.1428571428576,0,-0.03505859375,-0.95224609375,-0.031338447980167036,-0.027434313127973807,0,-0.02656176686425445,0,28,0,0.09288102837061116,0,0.30097830972207085,0,-0.022408309686007658,-0.2356779539394897,-0.027434313127973807,0.07353515625,-0.02661441491993548,0,0.35,1,0.05,0,0,0,0,,
2654.4565942499994,,,,1325.714285714286,-0.0087890625,-0.01181640625,-0.97138671875,-0.03217010150097636,-0.023562646228149717,0,-0.026958286403055788,0,29,0,0.09882024961312993,0,0.23920881381590395,0,-0.01935050250015907,-0.23827985430002005,-0.023562646228149717,0.079296875,-0.026889042581431773,0,0.4,1,0.05,0,0,0,0,,
2660.0371462499998,,,,1324.285714285714,-0.00107421875,-0.0220703125,-0.9662109375,-0.03142901153026855,-0.027229539364229737,0,-0.027286878511846392,0,25,0,0.08358726530226276,0,0.3880835122202422,0,-0.022328062848181597,-0.2362140253100415,-0.027229539364229737,0.07099609375,-0.026827508791058267,0,0.5,1,0.1,0,0,0,0,,
2665.596134,,,,1322.8571428571424,-0.00029296875,-0.0283203125,-0.95693359375,-0.031085276715275344,-0.028825289627858307,0,-0.026225012207384425,0,30,0,0.09753347362802171,0,0.2979188991312899,0,-0.023475413213088638,-0.23502213405846745,-0.028825289627858307,0.07021484375,-0.02643792141391548,0,0.35,1,0.1,0,0,0,0,,
2671.2253692499994,,,,1321.4285714285716,-0.0005859375,-0.0302734375,-0.95400390625,-0.03133916377664696,-0.027292179154997008,0,-0.027323841864319166,0,31,0,0.10332825689338068,0,0.26489735472650466,0,-0.022379220946053942,-0.2356537364573827,-0.027292179154997008,0.0724609375,-0.026932518064468097,0,0.4,1,0,0,0,0,0,,
2676.983009749999,,,,1320,0,-0.02958984375,-0.95546875,-0.03138070571465039,-0.02747938767581088,0,-0.027207681571404,0,32,0,0.10403989510091935,0,0.2647117386336725,0,-0.02188143030199815,-0.2354386539533472,-0.02747938767581088,0.073828125,-0.026614200471154953,0,0.45,1,0,0,0,0,0,,
2682.6037419999993,,,,1318.571428571428,-0.0021484375,-0.0291015625,-0.95712890625,-0.031668060767561505,-0.02676996630763657,0,-0.027686111589680967,0,33,0,0.10833790704956345,0,0.24824364494707268,0,-0.021131388744732464,-0.23664416903205718,-0.02676996630763657,0.07890625,-0.02699270884780212,0,0.3,1,0.05,0,0,0,0,,
2688.2444769999993,,,,1317.1428571428576,-0.0029296875,-0.02744140625,-0.95712890625,-0.03168739726821359,-0.027169044520482837,0,-0.026241530739795328,0,33,0,0.1109982273346924,0,0.245833395649931,0,-0.020796639875346298,-0.23644101214890423,-0.027169044520482837,0.07744140625,-0.02637328274548755,0,0.35,1,0.1,0,0,0,0,,
2693.822922,,,,1315.714285714286,-0.00146484375,-0.03427734375,-0.95341796875,-0.031473260106044135,-0.02768415104854985,0,-0.025974524173069512,0,34,0,0.11087506210850509,0,0.25025276781301836,0,-0.021959749854166752,-0.23614684011981435,-0.02768415104854985,0.07685546875,-0.026706198024997175,0,0.45,1,0.05,0,0,0,0,,
2699.4530949999994,,,,1314.285714285714,-0.0015625,-0.02890625,-0.9580078125,-0.03118501783833748,-0.029014192418439288,0,-0.027148664473958688,0,34,0,0.11085381089151088,0,0.26179342862692245,0,-0.02338474441689852,-0.23561024022415036,-0.029014192418439288,0.072265625,-0.026765986718040247,0,0.3,1,0,0,0,0,0,,
2705.039515499999,,,,1312.8571428571424,-0.00224609375,-0.023046875,-0.9689453125,-0.031129725316222157,-0.028611277252187938,0,-0.027510596803359877,0,33,0,0.10771044174517716,0,0.2660928889406981,0,-0.023444398938280157,-0.23529360883217496,-0.028611277252187938,0.0736328125,-0.026697173493380084,0,0.4,1,0.05,0,0,0,0,,
2710.6479609999997,,,,1311.4285714285716,-0.0068359375,-0.01748046875,-0.97275390625,-0.031659600277826716,-0.026494602306281756,0,-0.026061406866724833,0,33,0,0.11066170196107916,0,0.24071113929517335,0,-0.021447999077972513,-0.236903202626427,-0.026494602306281756,0.07978515625,-0.026781122223031962,0,0.5,1,0,0,0,0,0,,
2716.254531999999,,,,1310,-0.00478515625,-0.02333984375,-0.966796875,-0.032066804330494504,-0.02446456817419846,0,-0.025805116352944864,0,36,0,0.12242558512363803,0,0.1999697432126734,0,-0.020461916831183428,-0.23868829346089573,-0.02446456817419846,0.07900390625,-0.026341425291031957,0,0.4,1,0,0,0,0,0,,
2721.8901469999996,,,,1308.5714285714284,-0.0009765625,-0.02802734375,-0.9611328125,-0.03127851709692631,-0.027956317385482578,0,-0.025552139135124857,0,36,0,0.11862930764098845,0,0.23601399286988692,0,-0.022979293378021032,-0.23584108596773729,-0.027956317385482578,0.0765625,-0.026616452739555364,0,0.4,1,0.05,0,0,0,0,,
2727.912492249999,,,,1307.1428571428576,-0.00595703125,-0.01787109375,-0.97099609375,-0.031833090478762045,-0.02524414445669045,0,-0.024186401920963784,0,36,0,0.12042480402568143,0,0.2105884100262172,0,-0.020467196265558908,-0.23710306432740472,-0.02524414445669045,0.0822265625,-0.026319129794899965,0,0.35,1,0.1,0,0,0,0,,
2734.4570627499997,,,,1305.714285714286,-0.00927734375,-0.01328125,-0.97431640625,-0.03188931655737212,-0.025498101806243394,0,-0.025217998727418874,0,36,0,0.11879776944340967,0,0.21612399408468858,0,-0.020419604755703105,-0.2374381119256034,-0.025498101806243394,0.08271484375,-0.026087928144659815,0,0.45,1,0.05,0,0,0,0,,
2740.232608499999,,,,1304.285714285714,-0.00400390625,-0.02470703125,-0.96435546875,-0.031325081062999915,-0.0284249085797108,0,-0.027031411431113296,0,37,0,0.12109878477537414,0,0.23514939704726956,0,-0.02244149976330047,-0.23562017723786596,-0.0284249085797108,0.0796875,-0.027030675223873084,0,0.4,1,0.1,0,0,0,0,,
2745.9514185,,,,1302.8571428571424,-0.00693359375,-0.0146484375,-0.97607421875,-0.03197123914643972,-0.024519607216587337,0,-0.026809707530261028,0,37,0,0.12299215818811486,0,0.20067576380266416,0,-0.020163742415076256,-0.23773976288103463,-0.024519607216587337,0.08115234375,-0.026601180461346075,0,0.45,1,0,0,0,0,0,,
2751.58202475,,,,1301.428571428572,-0.00244140625,-0.023828125,-0.96689453125,-0.031180158313604982,-0.02821983617240757,0,-0.026408943268297062,0,38,0,0.12405152589476524,0,0.2275905638886294,0,-0.023335880469616373,-0.23552830542691447,-0.02821983617240757,0.08037109375,-0.02634139395595317,0,0.3,1,0.05,0,0,0,0,,
2757.2102717499997,,,,1300,-0.00634765625,-0.01630859375,-0.975390625,-0.03197301820092653,-0.024236781181298652,0,-0.026870132764063887,0,38,0,0.12578525139716348,0,0.19404467318833665,0,-0.020196950194394638,-0.23778507777930652,-0.024236781181298652,0.08271484375,-0.026370588891042095,0,0.4,1,0.05,0,0,0,0,,
2762.8524979999993,,,,1298.5714285714284,-0.003125,-0.02626953125,-0.9640625,-0.03109129217127259,-0.0291550042443734,0,-0.026985796179134353,0,38,0,0.12357233932688258,0,0.23626726924404323,0,-0.02367508579765905,-0.23526274402964248,-0.0291550042443734,0.07802734375,-0.026541557513267283,0,0.5,1,0,0,0,0,0,,
2768.454466999999,,,,1297.1428571428576,-0.00693359375,-0.01728515625,-0.972265625,-0.03210396449175571,-0.02421571185392354,0,-0.027052215514460947,0,39,0,0.13152351075025823,0,0.18453162550711288,0,-0.01970817147400834,-0.23818743664426334,-0.02421571185392354,0.08251953125,-0.027205984016264128,0,0.45,1,0,0,0,0,0,,
2774.0917974999998,,,,1295.714285714286,-0.002734375,-0.02587890625,-0.9689453125,-0.031091650926088194,-0.028264950968212833,0,-0.026055838986311107,0,37,0,0.12127183405035147,0,0.2332593728024212,0,-0.02348110766607094,-0.23507120735628945,-0.028264950968212833,0.07626953125,-0.026146985319221123,0,0.55,1,0.05,0,0,0,0,,
2779.6794407499992,,,,1294.285714285714,-0.0025390625,-0.02666015625,-0.9677734375,-0.03177030810849994,-0.025134415258231884,0,-0.026279623282983187,0,40,0,0.13389570373061305,0,0.18866827770431718,0,-0.02061750956536467,-0.23682612054735558,-0.025134415258231884,0.082421875,-0.026659351005280035,0,0.4,1,0,0,0,0,0,,
2785.4426227499994,,,,1292.8571428571424,-0.0083984375,-0.01689453125,-0.976171875,-0.03183286824737241,-0.024669459920439885,0,-0.026503102824520147,0,39,0,0.12845564157207412,0,0.19280948156104,0,-0.020823952421403124,-0.2374583081170513,-0.024669459920439882,0.08427734375,-0.02658508817155823,0,0.4,1,0,0,0,0,0,,
2791.2685267499996,,,,1291.4285714285716,-0.00615234375,-0.0203125,-0.9734375,-0.03140152656272794,-0.027015168176038183,0,-0.026225548104115502,0,37,0,0.12329763824676479,0,0.21975648856245292,0,-0.022738043914322888,-0.23643696108110582,-0.027015168176038183,0.080859375,-0.026438652630813457,0,0.5,1,0.1,0,0,0,0,,
2796.8730934999994,,,,1290,-0.0013671875,-0.03134765625,-0.96220703125,-0.031256766289071224,-0.028308791325506864,0,-0.025907894049107753,0,40,0,0.13139354873156325,0,0.21564580734245978,0,-0.022689914966485054,-0.23540368532305128,-0.028308791325506864,0.07841796875,-0.02654975353309737,0,0.4,1,0,0,0,0,0,,
2802.5351165,,,,1288.571428571428,-0.0041015625,-0.02421875,-0.97158203125,-0.03187135953042859,-0.025553291614212187,0,-0.026836782658777418,0,41,0,0.13570321206360264,0,0.1885865376215533,0,-0.02057853477501004,-0.2374748377837303,-0.025553291614212187,0.0841796875,-0.026446437308102488,0,0.4,1,0.05,0,0,0,0,,
2808.1548659999994,,,,1287.1428571428576,-0.00791015625,-0.01181640625,-0.979296875,-0.031895672074406564,-0.025298059713604243,0,-0.025762134924227666,0,40,0,0.13261426945371732,0,0.1915876445794811,0,-0.020173782235671064,-0.23723554103238578,-0.025298059713604243,0.08251953125,-0.026363560883652458,0,0.5,1,0.05,0,0,0,0,,
2813.7456715,,,,1285.714285714286,-0.00283203125,-0.02373046875,-0.9703125,-0.03119974155785619,-0.02788611951949872,0,-0.026011950144604175,0,40,0,0.12918987077433092,0,0.2162541314179144,0,-0.02308967516500554,-0.23541537128931944,-0.02788611951949872,0.0787109375,-0.026253385496145493,0,0.45,1,0.1,0,0,0,0,,
2819.35729025,,,,1284.285714285714,-0.00234375,-0.0287109375,-0.969921875,-0.03127760704444837,-0.02798303883122092,0,-0.027738742224426672,0,41,0,0.13446166355723352,0,0.20841837160554139,0,-0.02251942538042691,-0.23537502472890978,-0.02798303883122092,0.07783203125,-0.026804245465281058,0,0.4,1,0.1,0,0,0,0,,
2825.0379997499995,,,,1282.8571428571424,-0.0033203125,-0.0283203125,-0.9666015625,-0.03165927419244017,-0.026318949972886176,0,-0.027081923236059013,0,42,0,0.14008292144904216,0,0.18828848425368355,0,-0.021162707248924103,-0.23661569166660268,-0.026318949972886176,0.08232421875,-0.026851560641537774,0,0.45,1,0,0,0,0,0,,
2830.645675749999,,,,1281.4285714285716,-0.00537109375,-0.0203125,-0.9771484375,-0.031997071841776255,-0.024722428336030947,0,-0.02670961746101418,0,43,0,0.14259707325527743,0,0.17356055181147273,0,-0.019999640235089784,-0.23775146167715328,-0.024722428336030947,0.08486328125,-0.026459042622355333,0,0.35,1,0,0,0,0,0,,
2836.232707,,,,1280,-0.007421875,-0.016796875,-0.975390625,-0.03199227312910478,-0.02504557716675925,0,-0.025929131145610122,0,42,0,0.13907816717510896,0,0.18086634740439006,0,-0.02002966061448572,-0.23774882505499734,-0.02504557716675925,0.0841796875,-0.027175831192596027,0,0.4,1,0.05,0,0,0,0,,
2841.8155172499996,,,,1278.5714285714284,-0.00517578125,-0.018359375,-0.98017578125,-0.03157181015078866,-0.026097809808077237,0,-0.02659888291578087,0,40,0,0.133623420726599,0,0.1966243866949176,0,-0.021922377122271373,-0.23678013662454248,-0.026097809808077237,0.08466796875,-0.026596843676757475,0,0.4,1,0,0,0,0,0,,
2847.3738412499993,,,,1277.1428571428576,-0.00595703125,-0.01298828125,-0.9833984375,-0.03137299498302511,-0.027184127939940954,0,-0.02605201548330599,0,40,0,0.13064375839213752,0,0.2087919536136257,0,-0.022862373960035074,-0.23636712325171896,-0.027184127939940954,0.082421875,-0.026719186096879087,0,0.5,1,0.15,0,0,0,0,,
2852.9793600000003,,,,1275.714285714286,-0.00546875,-0.01748046875,-0.97744140625,-0.03131332151330578,-0.027994380557084475,0,-0.026774917584883172,0,40,0,0.13220049045492183,0,0.21205655583474092,0,-0.022693950220850925,-0.23579259964229005,-0.027994380557084475,0.0806640625,-0.026422598442414097,0,0.4,1,0.1,0,0,0,0,,
2858.5925709999997,,,,1274.285714285714,-0.00400390625,-0.0205078125,-0.971875,-0.03117543415207206,-0.028369040800789325,0,-0.026032901024055095,0,41,0,0.13510309015353542,0,0.21035709390894328,0,-0.023204934607901455,-0.23536520991151672,-0.028369040800789325,0.07939453125,-0.02687786816608435,0,0.4,1,0,0,0,0,0,,
2864.19408275,,,,1272.8571428571424,-0.00712890625,-0.0193359375,-0.97451171875,-0.031204435926316425,-0.02750106599373368,0,-0.025068306314748073,0,42,0,0.1362747084756766,0,0.2020253650696414,0,-0.023315479127318274,-0.2356731221525171,-0.02750106599373368,0.08046875,-0.026225972283137045,0,0.35,1,0.05,0,0,0,0,,
2869.9267682499994,,,,1271.428571428572,-0.0037109375,-0.01982421875,-0.976171875,-0.031472626440149094,-0.027008002073623954,0,-0.02693269727866777,0,42,0,0.13727857710861543,0,0.19781234645072066,0,-0.0219369391884755,-0.23611971712506014,-0.027008002073623954,0.078515625,-0.02612752128307098,0,0.45,1,0.05,0,0,0,0,,
2875.5597465,,,,1270,-0.0076171875,-0.01142578125,-0.98154296875,-0.03176533450425649,-0.026633406911671913,0,-0.025155169456419695,0,42,0,0.1407064035047376,0,0.1905621419377574,0,-0.020957118748629076,-0.23713188252771045,-0.026633406911671913,0.08369140625,-0.026473897193191438,0,0.4,1,0.05,0,0,0,0,,
2881.1616972499996,,,,1268.5714285714284,-0.00712890625,-0.01923828125,-0.975,-0.03183360826350384,-0.02563366223097325,0,-0.028028181178767604,0,43,0,0.14377978115642226,0,0.17965560491959437,0,-0.020560158113780477,-0.23719954989089623,-0.02563366223097325,0.084765625,-0.0267221341490001,0,0.45,1,0,0,0,0,0,,
2886.818180499999,,,,1267.1428571428576,-0.00615234375,-0.0203125,-0.97119140625,-0.03190107984181414,-0.025803229642226005,0,-0.02625659325697117,0,45,0,0.14981860899668742,0,0.17252710191157086,0,-0.02016090502519251,-0.23725946566454956,-0.025803229642226005,0.08662109375,-0.02623640739566096,0,0.45,1,0,0,0,0,0,,
