Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
12.068594999995083,,,,2000,0,-0.056640625,-0.94921875,,,0,-0.03609273015916068,142,31,0,,0,,,,,,0.087890625,-0.03678642210229666,0,0,1,0,0,0,0,0,,
12.096794999998062,,,,2000,-0.037109375,0,-0.998046875,,,0,-0.03604582243621484,142,31,0,,0,,,,,,0.08984375,-0.03677764889124795,0,0,1,0,0,0,0,0,,
12.122854999996722,,,,2000,-0.009765625,-0.00390625,-0.974609375,,,0,-0.03635240447769106,131,31,0,,0,,,,,,0.091796875,-0.03678828140149538,0,0,1,0,0,0,0,0,,
12.146464999996125,,,,2000,0.01171875,-0.01953125,-0.994140625,,,0,-0.03765071151053717,129,31,0,,0,,,,,,0.091796875,-0.036854828094842716,0,0,1,0,0,0,0,0,,
12.17616499999538,,,,2000,-0.01171875,-0.005859375,-0.978515625,,,0,-0.037136655125163655,129,31,0,,0,,,,,,0.091796875,-0.03683343308436455,0,0,1,0,0,0,0,0,,
12.201329999998212,,,,2000,0,-0.037109375,-0.982421875,-0.04939674955448256,-0.06760492104421098,0,-0.03842152145367587,129,31,0,0.158540426624942,0,0.42642070848051566,0,0.019004550030663214,-0.31715846644768786,-0.06760492104421098,0.091796875,-0.03690624724248538,0,0,1,0,0,0,0,0,,
12.228884999994188,,,,2000,0,-0.01953125,-0.974609375,,,0,-0.03809645701992745,129,31,0,,0,,,,,,0.091796875,-0.036901812474814166,0,0,1,0,0,0,0,0,,
12.254524999994784,,,,2000,0,-0.01953125,-0.97265625,,,0,-0.03787952703051289,129,22,0,,0,,,,,,0.091796875,-0.03689958442646156,0,0,1,0,0,0,0,0,,
12.278359999999404,,,,2000,-0.009765625,-0.02734375,-0.984375,,,0,-0.03727853213710696,129,20,0,,0,,,,,,0.08984375,-0.03687471269978406,0,0,1,0,0,0,0,0,,
12.305079999998211,,,,2000,0,-0.0078125,-1.001953125,,,0,-0.03517269404309999,129,20,0,,0,,,,,,0.08984375,-0.036764141998598156,0,0,1,0,0,0,0,0,,
12.333909999996424,,,,2000,-0.01171875,-0.01171875,-0.9765625,,-0.06744113433584205,0,-0.034018230981317066,129,20,0,,0,,0,,,-0.06744113433584205,0.08984375,-0.036689138015389484,0,0,1,1,0,0,0,0,,
12.361034999996424,,,,2000,0.009765625,-0.04296875,-0.974609375,-0.04942637667360795,,0,-0.034125015312842136,129,20,0,0.10244915960087515,0,0.6582888000114541,0,0.018998360915913032,-0.31736627898552927,,0.08984375,-0.03666912909330278,0,0,1,0,0,0,0,0,,
12.386534999996424,,,,2000,0,-0.02734375,-0.98046875,,,0,-0.03437648367106051,129,20,0,,0,,,,,,0.08984375,-0.03666216385901589,0,0,1,0,0,0,0,0,,
12.414134999997914,,,,2000,-0.03125,0.00390625,-0.966796875,,,0,-0.0333956201086068,129,20,0,,0,,,,,,0.08984375,-0.036589091301586725,0,0,1,0,0,0,0,0,,
12.44292499999702,,,,2000,-0.009765625,-0.00390625,-1.013671875,,,0,-0.035200834105553205,129,20,0,,0,,,,,,0.08984375,-0.03665893343512912,0,0,1,0,0,0,0,0,,
12.468999999996274,,,,2000,-0.01171875,-0.021484375,-0.98046875,,,0,-0.03529343204245665,129,20,0,,0,,,,,,0.091796875,-0.0366518927119485,0,0,1,0,0,0,0,0,,
12.50167499999702,,,,2000,0,-0.02734375,-0.96484375,-0.04943709549064486,-0.06726988278971022,0,-0.03467989790938187,131,20,0,0.10246210128301053,0,0.6565342887503751,0,0.018996121846161593,-0.31744146354057484,-0.06726988278971022,0.091796875,-0.03660667011032256,0,0,1,0,0,0,0,0,,
12.52934999999404,,,,2000,0,-0.03125,-0.98046875,,,0,-0.03602736820412386,132,20,0,,0,,,,,,0.091796875,-0.03666156267769858,0,0,1,0,0,0,0,0,,
12.55347499999404,,,,2000,0,-0.041015625,-0.994140625,,,0,-0.03560646223918484,132,12,0,,0,,,,,,0.091796875,-0.036634299408752666,0,0,1,0,0,0,0,0,,
12.577519999995827,,,,2000,0,-0.0234375,-1.0078125,,,0,-0.035577357581049865,132,12,0,,0,,,,,,0.091796875,-0.03662492326594984,0,0,1,0,0,0,0,0,,
12.605749999996275,,,,2000,0.009765625,-0.033203125,-0.984375,,,0,-0.036840695260170364,132,12,0,,0,,,,,,0.08984375,-0.036684483039851834,0,0,1,0,0,0,0,0,,
12.63002499999851,,,,2000,-0.01171875,0,-1.0078125,,-0.06717931086993248,0,-0.03631496443072478,132,16,0,,0,,0,,,-0.06717931086993248,0.091796875,-0.03665736169079301,0,0,1,1,0,0,0,0,,
12.658254999998958,,,,2000,-0.01171875,-0.00390625,-0.96875,-0.04946936174709772,,0,-0.036011955964307604,132,19,0,0.09858277585686505,0,0.6814507938736875,0,0.018995042918203857,-0.3176621261900828,,0.091796875,-0.03663843795195488,0,0,1,0,0,0,0,0,,
12.68491499999538,,,,2000,-0.009765625,-0.009765625,-0.99609375,,,0,-0.035925902599386855,132,19,0,,0,,,,,,0.091796875,-0.03662782691959015,0,0,1,0,0,0,0,0,,
12.708059999994934,,,,2000,0,-0.03125,-0.9609375,,,0,-0.03652608185941269,132,20,0,,0,,,,,,0.091796875,-0.036654868011093945,0,0,1,1,0,0,0,0,,
12.731314999997617,,,,2000,0.01171875,-0.0234375,-0.99609375,,,0,-0.036210297316794905,132,20,0,,0,,,,,,0.091796875,-0.03663701684784974,0,0,1,0,0,0,0,0,,
12.756899999994785,,,,2000,-0.01171875,-0.02734375,-0.986328125,,,0,-0.03647585657494114,132,20,0,,0,,,,,,0.08984375,-0.0366479104433383,0,0,1,0,0,0,0,0,,
12.782044999998062,,,,2000,-0.01171875,-0.005859375,-0.96484375,,-0.06677032579220649,0,-0.03762524757951743,132,20,0,,0,,0,,,-0.06677032579220649,0.091796875,-0.036708498330928915,0,0,1,0,0,0,0,0,,
12.811444999996572,,,,2000,-0.01171875,-0.0234375,-0.990234375,-0.04943996709151037,,0,-0.0373531120831422,132,20,0,0.10134472389223792,0,0.6588436302140883,0,0.01868867294919451,-0.3177684547357251,,0.08984375,-0.036701205091237386,0,0,1,0,0,0,0,0,,
12.837819999996572,,,,2000,0,-0.044921875,-0.970703125,,,0,-0.03856644550586368,132,20,0,,0,,,,,,0.08984375,-0.03677383623645523,0,0,1,0,0,0,0,0,,
12.870449999995529,,,,2000,0,-0.025390625,-0.9609375,,,0,-0.037617185680162576,133,20,0,,0,,,,,,0.08984375,-0.036739119277488026,0,0,1,0,0,0,0,0,,
12.90276499999687,,,,2000,0,-0.03515625,-0.97265625,,,0,-0.03803151287283415,134,20,0,,0,,,,,,0.08984375,-0.036771206877278806,0,0,1,0,0,0,0,0,,
12.927224999997765,,,,2000,-0.01171875,-0.015625,-0.982421875,,-0.0666060664350385,0,-0.03835736618654424,134,11,0,,0,,0,,,-0.0666060664350385,0.087890625,-0.03679859975305143,0,0,1,0,0,0,0,0,,
12.951819999996573,,,,2000,-0.01171875,-0.01171875,-1.001953125,-0.0494283768845488,,0,-0.037689184550952715,134,0,0,0,0,0,0,0.01856786963187556,-0.3178103824393862,,0.08984375,-0.03677451761286762,0,0,1,0,0,0,0,0,,
12.98485999999568,,,,2000,-0.009765625,-0.0234375,-1.001953125,,,0,-0.03712784458451789,134,0,0,,0,,,,,,0.08984375,-0.036751946069467765,0,0,1,0,0,0,0,0,,
13.011489999994636,,,,2000,0.009765625,-0.03125,-0.99609375,,,0,-0.037921699997358775,134,0,0,,0,,,,,,0.08984375,-0.036799433922928726,0,0,1,1,0,0,0,0,,
13.036104999996722,,,,2000,-0.01171875,-0.015625,-0.9921875,,,0,-0.03756796961334921,134,0,0,,0,,,,,,0.08984375,-0.0367888814810788,0,0,1,0,0,0,0,0,,
13.059999999996275,,,,2000,0,-0.005859375,-1.00390625,,,0,-0.03641623373824235,134,4,0,,0,,,,,,0.08984375,-0.0367328160109867,0,1,1,0,0,0,0,0,,
13.085339999996126,,,,2000,-0.009765625,-0.025390625,-0.962890625,,-0.06710450262830255,0,-0.03681334479876433,134,13,0,,0,,0,,,-0.06710450262830255,0.08984375,-0.03675172040208458,0,0,1,0,0,0,0,0,,
13.108469999998809,,,,2000,-0.03125,-0.01953125,-0.974609375,-0.04949410609932853,,0,-0.03695245195161407,134,14,0,0.07342639102910818,0,0.913901686952046,0,0.018904301983801424,-0.31792126152617634,,0.08984375,-0.03675962800146141,0,0,1,1,0,0,0,0,,
13.135875,,,,2000,0,-0.033203125,-1.001953125,,,0,-0.03707312806941944,134,14,0,,0,,,,,,0.08984375,-0.03676750186270127,0,0,1,0,0,0,0,0,,
13.162509999997914,,,,2000,-0.01953125,-0.0234375,-0.98046875,,,0,-0.037579766759643085,134,14,0,,0,,,,,,0.08984375,-0.0367980938005079,0,0,1,0,0,0,0,0,,
13.190875,,,,2000,0.009765625,-0.025390625,-0.9921875,,,0,-0.03664414251279248,134,14,0,,0,,,,,,0.08984375,-0.03675412794861042,0,0,1,0,0,0,0,0,,
13.221929999999702,,,,2000,0.009765625,-0.05859375,-0.966796875,,-0.06763606123361607,0,-0.03644481195410855,134,24,0,,0,,0,,,-0.06763606123361607,0.08984375,-0.03674212224566073,0,1,1,0,0,0,0,0,,
13.24689999999851,,,,2000,-0.01171875,-0.001953125,-0.9765625,-0.04943695173142078,,0,-0.03681978219016295,132,43,0,0.22332815536589026,0,0.30285505704734966,0,0.019120755242300027,-0.31731585181013616,,0.087890625,-0.03676002544142817,0,0,1,0,0,0,0,0,,
13.273284999996424,,,,2000,-0.01171875,0,-0.97265625,,,0,-0.03618331560417478,130,46,0,,0,,,,,,0.08984375,-0.03672610924643369,0,0,1,0,0,0,0,0,,
13.303124999996275,,,,2000,-0.009765625,-0.0234375,-0.978515625,,,0,-0.03677379042217873,130,47,0,,0,,,,,,0.091796875,-0.03675364903453592,0,0,1,0,0,0,0,0,,
13.330249999996274,,,,2000,-0.009765625,-0.0234375,-1.015625,,,0,-0.03585582114291045,130,47,0,,0,,,,,,0.09375,-0.03670326369934319,0,0,1,0,0,0,0,0,,
13.356504999998958,,,,2000,0,-0.02734375,-0.9765625,,,0,-0.03600999340611792,130,47,0,,0,,,,,,0.09375,-0.03670478341927515,0,0,1,0,0,0,0,0,,
13.381179999995977,,,,2000,-0.01171875,-0.015625,-0.98046875,,-0.06751447686948023,0,-0.035342863316860734,130,47,0,,0,,0,,,-0.06751447686948023,0.09375,-0.036663268672173704,0,0,1,0,0,0,0,0,,
13.410379999995232,,,,2000,0,-0.021484375,-1,-0.049404171232679366,,0,-0.036939708755521716,130,47,0,0.24365671761328409,0,0.27708851014169356,0,0.019126029485656417,-0.31708749423765453,,0.09375,-0.036738437405707765,0,0,1,0,0,0,0,0,,
13.434819999996574,,,,2000,0,-0.025390625,-0.96875,,,0,-0.03662759178333732,130,43,0,,0,,,,,,0.09375,-0.03672317016926462,0,1,1,0,0,0,0,0,,
13.461884999994188,,,,2000,-0.01171875,0,-0.984375,,,0,-0.037301887063957116,130,29,0,,0,,,,,,0.09375,-0.03675867041618925,0,0,1,0,0,0,0,0,,
13.488344999995082,,,,2000,-0.009765625,-0.01953125,-0.97265625,,,0,-0.03643007808616114,130,26,0,,0,,,,,,0.09375,-0.03671603033754958,0,0,1,0,0,0,0,0,,
13.515479999996721,,,,2000,0,-0.005859375,-0.9921875,,,0,-0.03729753110665454,130,26,0,,0,,,,,,0.09375,-0.036760668705619594,0,0,1,0,0,0,0,0,,
13.546309999994934,,,,2000,-0.009765625,-0.015625,-0.986328125,-0.049438530019516494,-0.06647727821649135,0,-0.0368265264989545,130,26,0,0.13219165397036722,0,0.5028855923944582,0,0.019439829256066608,-0.31700751862632115,-0.06647727821649135,0.091796875,-0.03674000011477012,0,0,1,0,0,0,0,0,,
13.577319999996572,,,,2000,0,-0.0234375,-0.990234375,,,0,-0.03821695689856647,130,26,0,,0,,,,,,0.091796875,-0.03681670569915757,0,0,1,0,0,0,0,0,,
13.605979999996721,,,,2000,-0.01953125,-0.033203125,-0.962890625,,,0,-0.039195618208141124,131,26,0,,0,,,,,,0.091796875,-0.036883364373748624,0,0,1,0,0,0,0,0,,
13.633844999995082,,,,2000,0,-0.02734375,-0.974609375,,,0,-0.03871724765994135,136,26,0,,0,,,,,,0.091796875,-0.03687519094935752,0,0,1,0,0,0,0,0,,
13.660534999996424,,,,2000,-0.009765625,-0.01953125,-0.96875,,,0,-0.038491827433358564,137,26,0,,0,,,,,,0.08984375,-0.03688059273112775,0,0,1,0,0,0,0,0,,
13.684614999998361,,,,2000,0,-0.04296875,-0.96484375,,-0.06611435783918855,0,-0.0380566993718653,137,26,0,,0,,0,,,-0.06611435783918855,0.08984375,-0.036869388912403454,0,0,1,0,0,0,0,0,,
13.708754999998957,,,,2000,0,-0.02734375,-0.984375,-0.04999924842097096,,0,-0.03785575192879953,137,26,0,0.13359454827201414,0,0.4948881424754847,0,0.01959413845213722,-0.3206691040169977,,0.08984375,-0.03686751998890817,0,0,1,1,0,0,0,0,,
13.733414999999106,,,,2000,0,-0.03125,-0.97265625,,,0,-0.037569131019582966,137,23,0,,0,,,,,,0.08984375,-0.03685954624626239,0,0,1,0,0,0,0,0,,
13.756939999997616,,,,2000,0,-0.03515625,-0.966796875,,,0,-0.036926804056221785,137,12,0,,0,,,,,,0.087890625,-0.036830338648402974,0,1,1,0,0,0,0,0,,
13.78530999999866,,,,2000,0,-0.025390625,-0.98828125,,,0,-0.03646589637155306,137,14,0,,0,,,,,,0.087890625,-0.03680628353917675,0,0,1,0,0,0,0,0,,
13.811764999996871,,,,2000,-0.017578125,-0.005859375,-0.978515625,,,0,-0.036768779553047894,137,14,0,,0,,,,,,0.087890625,-0.03681960967415531,0,0,1,1,0,0,0,0,,
13.835994999997318,,,,2000,0,-0.03515625,-0.984375,,-0.06594611758298057,0,-0.03657613839850282,137,17,0,,0,,0,,,-0.06594611758298057,0.087890625,-0.03680886301836251,0,1,1,0,0,0,0,0,,
13.859934999994934,,,,2000,-0.01171875,-0.009765625,-0.97265625,-0.059108238106235826,,0,-0.03590572855698323,137,19,0,0.11616103879327261,0,0.5677128774678261,0,0.02247492414117339,-0.3797783374544517,,0.087890625,-0.0367711076965465,0,0,1,0,0,0,0,0,,
13.884704999994486,,,,2000,-0.01171875,-0.01953125,-0.982421875,,,0,-0.03711483669543797,137,19,0,,0,,,,,,0.087890625,-0.036829576738800315,0,0,1,0,0,0,0,0,,
13.908689999997616,,,,2000,-0.03125,-0.005859375,-0.96484375,,,0,-0.03629871879158057,137,19,0,,0,,,,,,0.087890625,-0.036787808307242965,0,0,1,1,0,0,0,0,,
13.936369999997318,,,,2000,0,0,-1.015625,,,0,-0.03601382000909134,137,19,0,,0,,,,,,0.087890625,-0.0367690146388722,0,0,1,0,0,0,0,0,,
13.96411499999836,,,,2000,-0.0078125,-0.009765625,-0.974609375,,-0.03826259041873263,0,-0.037536810840471696,137,19,0,,0,,0,,,-0.03826259041873263,0.08984375,-0.036845355208285475,0,0,1,0,0,0,0,0,,
13.99234999999404,,,,2000,0,-0.015625,-0.970703125,-0.06426840574973185,,0,-0.036837972508793865,136,31,0,0.20854466918957387,0,0.18347431544246617,0,0.025788700774148656,-0.4115813961642221,,0.087890625,-0.03681338913303227,0,0,1,1,0,0,0,0,,
14.019439999997616,,,,2000,-0.037109375,0,-0.96484375,,,0,-0.037539052048923945,129,33,0,,0,,,,,,0.087890625,-0.036851720573356644,0,0,1,0,0,0,0,0,,
14.045849999997765,,,,2000,0,-0.015625,-1,,,0,-0.036881374131503775,128,34,0,,0,,,,,,0.087890625,-0.03682176703384472,0,1,1,0,0,0,0,0,,
14.07392499999702,,,,2000,0,-0.025390625,-0.96875,,,0,-0.036712676282799575,128,34,0,,0,,,,,,0.087890625,-0.036813116244471054,0,0,1,1,0,0,0,0,,
14.103294999994338,,,,2000,0,-0.03515625,-0.966796875,,,0,-0.035797538978728095,128,34,0,,0,,,,,,0.087890625,-0.03676300448957757,0,0,1,0,0,0,0,0,,
14.130320000000298,,,,2000,-0.009765625,-0.03515625,-0.953125,,-0.023361836649897716,0,-0.0350608445129259,128,51,0,,0,,0,,,-0.023361836649897716,0.0859375,-0.0367127752004299,0,0,1,0,0,0,0,0,,
14.156390000000597,,,,2000,0,-0.02734375,-0.98828125,-0.0716289497144856,,0,-0.034207970827022594,128,55,0,0.4095525976528771,0,0.057042335425982124,0,0.027485098338158702,-0.45997620266585704,,0.0859375,-0.03665351117075947,0,0,1,0,0,0,0,0,,
14.184214999996126,,,,2000,-0.009765625,-0.02734375,-0.98046875,,,0,-0.03435860311297337,128,55,0,,0,,,,,,0.0859375,-0.03664058259583876,0,0,1,0,0,0,0,0,,
14.208875,,,,2000,0,-0.02734375,-0.970703125,,,0,-0.03486378945808822,128,55,0,,0,,,,,,0.0859375,-0.036649974294711764,0,0,1,0,0,0,0,0,,
14.23296499999985,,,,2000,0,-0.021484375,-0.978515625,,,0,-0.03529928366016912,128,55,0,,0,,,,,,0.083984375,-0.036659955744914235,0,0,1,0,0,0,0,0,,
14.261104999996721,,,,2000,0,-0.0390625,-0.98046875,,,0,-0.03600504419954434,128,55,0,,0,,,,,,0.083984375,-0.036687337805805936,0,0,1,0,0,0,0,0,,
14.286079999998211,,,,2000,0.009765625,-0.017578125,-0.982421875,,-0.030086826200759125,0,-0.035217802094698214,128,41,0,,0,,0,,,-0.030086826200759125,0.083984375,-0.03663822026861251,0,0,1,0,0,0,0,0,,
14.309349999997766,,,,2000,-0.01171875,-0.02734375,-0.966796875,-0.07534767010474096,,0,-0.035406319514074414,128,35,0,0.27314269386860984,0,0.11015058017708439,0,0.022647878203676333,-0.4901206803649083,,0.083984375,-0.03663809696470807,0,0,1,1,0,0,0,0,,
14.334474999997765,,,,2000,0,-0.0078125,-1,,,0,-0.03591769675444908,128,34,0,,0,,,,,,0.083984375,-0.036656326605366975,0,0,1,0,0,0,0,0,,
14.358879999998956,,,,2000,0,-0.0390625,-0.962890625,,,0,-0.035583895569358925,128,32,0,,0,,,,,,0.083984375,-0.036632481205600045,0,0,1,0,0,0,0,0,,
14.383204999998211,,,,2000,-0.0234375,0.01171875,-1,,,0,-0.03692334093826245,132,31,0,,0,,,,,,0.083984375,-0.036696606891241074,0,0,1,0,0,0,0,0,,
14.412819999996573,,,,2000,0,-0.0234375,-0.9765625,,,0,-0.03755714343832984,133,31,0,,0,,,,,,0.083984375,-0.036732878406229075,0,0,1,0,0,0,0,0,,
14.441499999996275,,,,2000,-0.025390625,-0.009765625,-0.98046875,-0.0767409834652219,-0.03768957436556038,0,-0.040255810952646916,133,43,0,0.3423452404107889,0,0.11009229840711582,0,0.020835582395359452,-0.5014149851390631,-0.03768957436556038,0.083984375,-0.036889870298595154,0,0,1,0,0,0,0,0,,
14.465349999997764,,,,2000,0.015625,-0.0390625,-0.96484375,,,0,-0.039335775805362225,133,48,0,,0,,,,,,0.0859375,-0.036865574631402595,0,0,1,0,0,0,0,0,,
14.496474999997766,,,,2000,0,-0.021484375,-0.978515625,,,0,-0.03876617443808364,133,50,0,,0,,,,,,0.0859375,-0.03685841373129813,0,1,1,1,0,0,0,0,,
14.523054999995976,,,,2000,0,-0.0546875,-0.9609375,,,0,-0.03848423603223127,133,54,0,,0,,,,,,0.0859375,-0.036858689999884245,0,0,1,0,0,0,0,0,,
14.548294999994338,,,,2000,0,0.015625,-1.009765625,,,0,-0.03885076873693413,133,54,0,,0,,,,,,0.0859375,-0.03689113918490087,0,0,1,0,0,0,0,0,,
14.581939999997616,,,,2000,0,-0.03125,-0.96484375,,-0.0411671163722462,0,-0.039428085993801924,133,54,0,,0,,0,,,-0.0411671163722462,0.0859375,-0.03694047195814063,0,0,1,0,0,0,0,0,,
14.610884999997914,,,,2000,0.0078125,-0.046875,-0.98046875,-0.07796901087727574,,0,-0.03964666841408139,133,54,0,0.4423247229489177,0,0.09306989692502543,0,0.023311182671645187,-0.5072965622656914,,0.0859375,-0.036979109157938485,0,0,1,0,0,0,0,0,,
14.636259999997915,,,,2000,0,-0.04296875,-0.96484375,,,0,-0.04115155802620941,133,54,0,,0,,,,,,0.0859375,-0.03708144375680336,0,0,1,0,0,0,0,0,,
14.661204999994487,,,,2000,0,-0.013671875,-0.984375,,,0,-0.03944139129660053,133,42,0,,0,,,,,,0.083984375,-0.03702091978193248,0,1,1,0,0,0,0,0,,
14.68532499999553,,,,2000,0,-0.015625,-0.9765625,,,0,-0.03908274537630954,133,35,0,,0,,,,,,0.083984375,-0.03701994711375669,0,0,1,0,0,0,0,0,,
14.709014999996871,,,,2000,0,-0.021484375,-0.978515625,,-0.04270659942432843,0,-0.039531903176234326,133,33,0,,0,,0,,,-0.04270659942432843,0.083984375,-0.037059468330295546,0,0,1,1,0,0,0,0,,
14.737219999998809,,,,2000,0,-0.04296875,-0.96484375,,,0,-0.037578081744948165,133,33,0,,0,,,,,,0.083984375,-0.03697308250054418,0,0,1,0,0,0,0,0,,
14.764379999995231,,,,2000,-0.009765625,-0.005859375,-1.005859375,-0.07764007891740046,,0,-0.0386244874798869,131,33,0,0.26787146996383515,0,0.1594294436436033,0,0.02429509451031127,-0.504074147674413,,0.083984375,-0.037036423580923884,0,0,1,0,0,0,0,0,,
14.794134999997913,,,,2000,0,-0.0234375,-0.962890625,,,0,-0.0390070047399195,130,33,0,,0,,,,,,0.083984375,-0.03707242181047611,0,0,1,1,0,0,0,0,,
14.82364999999851,,,,2000,0,-0.03125,-0.98046875,,,0,-0.038613608437039905,130,33,0,,0,,,,,,0.08203125,-0.037068363058762585,0,0,1,0,0,0,0,0,,
14.850769999995828,,,,2000,-0.009765625,-0.03125,-0.9921875,,,0,-0.03767449513913922,130,33,0,,0,,,,,,0.08203125,-0.03703042084308836,0,0,1,0,0,0,0,0,,
14.877829999998212,,,,2000,0.009765625,-0.0390625,-0.97265625,,-0.04418126698571544,0,-0.03737134620392368,130,33,0,,0,,0,,,-0.04418126698571544,0.08203125,-0.03701960606517311,0,0,1,0,0,0,0,0,,
14.908314999993891,,,,2000,-0.01171875,-0.0390625,-0.94921875,-0.07920003470590546,,0,-0.03762427605236118,130,33,0,0.27317730638326443,0,0.16173110266974247,0,0.024585214594478922,-0.5144000994606893,,0.08203125,-0.03703612280181297,0,0,1,0,0,0,0,0,,
14.933834999997169,,,,2000,0,-0.03515625,-0.958984375,,,0,-0.03854077310747429,130,33,0,,0,,,,,,0.08203125,-0.037091497857516004,0,0,1,0,0,0,0,0,,
14.958534999996424,,,,2000,0,-0.033203125,-0.974609375,,,0,-0.038458572575749694,130,16,0,,0,,,,,,0.080078125,-0.0370984714724446,0,0,1,0,0,0,0,0,,
14.984599999997766,,,,2000,0,-0.041015625,-0.974609375,,,0,-0.03805733627676711,130,13,0,,0,,,,,,0.080078125,-0.03708789755222748,0,0,1,0,0,0,0,0,,
15.009484999995678,,,,2000,-0.0234375,0.01171875,-0.98828125,,-0.04091442724767864,0,-0.037849567179689646,130,15,0,,0,,0,,,-0.04091442724767864,0.080078125,-0.03708425730246466,0,0,1,1,0,0,0,0,,
15.033859999999404,,,,2000,0,-0.04296875,-0.970703125,,,0,-0.037563427600670614,130,15,0,,0,,,,,,0.080078125,-0.03707463759873018,0,0,1,0,0,0,0,0,,
15.06429999999702,,,,2000,0.01171875,-0.0390625,-0.9765625,-0.08146162848892338,,0,-0.03762314101862442,130,17,0,0.1468156596007297,0,0.2786789049543274,0,0.019548897855059328,-0.5348273922259595,,0.080078125,-0.037081655288681806,0,0,1,0,0,0,0,0,,
15.10330999999866,,,,2000,-0.005859375,-0.01953125,-0.990234375,,,0,-0.038776891140163625,130,18,0,,0,,,,,,0.080078125,-0.03715546436065844,0,0,1,1,0,0,0,0,,
15.127384999997913,,,,2000,-0.0234375,-0.0078125,-0.95703125,,,0,-0.03896860308644543,130,19,0,,0,,,,,,0.080078125,-0.037177962679685025,0,0,1,0,0,0,0,0,,
15.153804999995977,,,,2000,0,-0.015625,-0.9765625,,,0,-0.03930034960391002,132,19,0,,0,,,,,,0.080078125,-0.03721003067154121,0,0,1,0,0,0,0,0,,
15.177399999994785,,,,2000,-0.01171875,-0.009765625,-0.96875,,-0.05879004623382915,0,-0.039111060761006206,133,20,0,,0,,0,,,-0.058790046233829156,0.080078125,-0.03721594328194612,0,1,1,0,0,0,0,0,,
15.201169999994338,,,,2000,-0.0234375,-0.005859375,-0.978515625,-0.08157698555602687,,0,-0.03810705754284689,133,33,0,0.2820145836992861,0,0.2084645604587504,0,0.012387525144050188,-0.5427738121313561,,0.08203125,-0.03717591698162655,0,0,1,0,0,0,0,0,,
15.23414999999851,,,,2000,-0.009765625,-0.021484375,-0.99609375,,,0,-0.038748155132161004,133,35,0,,0,,,,,,0.08203125,-0.03721925924784,0,0,1,0,0,0,0,0,,
15.26166499999538,,,,2000,0,-0.037109375,-0.962890625,,,0,-0.03924779154491466,133,36,0,,0,,,,,,0.08203125,-0.037262043777142956,0,0,1,0,0,0,0,0,,
15.285089999996126,,,,2000,0,-0.033203125,-0.978515625,,,0,-0.03938918200453594,133,36,0,,0,,,,,,0.080078125,-0.037284185904860594,0,0,1,0,0,0,0,0,,
15.308559999994934,,,,2000,0,-0.029296875,-0.966796875,,-0.06973151128637635,0,-0.03985004467712209,133,33,0,,0,,0,,,-0.06973151128637635,0.080078125,-0.03732455085447472,0,0,1,1,0,0,0,0,,
15.333254999995232,,,,2000,0,-0.03125,-0.9921875,,,0,-0.03913200764455374,133,30,0,,0,,,,,,0.080078125,-0.037304954964666896,0,0,1,0,0,0,0,0,,
15.357339999996126,,,,2000,0,-0.01953125,-0.982421875,-0.07565521628519785,,0,-0.03943633689440748,133,30,0,0.23614661732881412,0,0.29528905421194807,0,0.00913139829261304,-0.5057301249479639,,0.080078125,-0.03733562684368317,0,0,1,0,0,0,0,0,,
15.38493499999866,,,,2000,-0.01171875,-0.03125,-0.99609375,,,0,-0.03955019607098006,133,30,0,,0,,,,,,0.080078125,-0.03735686656960609,0,0,1,0,0,0,0,0,,
15.41589999999851,,,,2000,0,-0.02734375,-0.96875,,,0,-0.03881059883667664,133,30,0,,0,,,,,,0.080078125,-0.037339834955450284,0,0,1,1,0,0,0,0,,
15.446329999998213,,,,2000,0,-0.037109375,-0.96875,,,0,-0.03900630856139151,133,30,0,,0,,,,,,0.080078125,-0.03736438304122125,0,0,1,0,0,0,0,0,,
15.474494999997317,,,,2000,-0.015625,-0.005859375,-0.97265625,,-0.07542317964980372,0,-0.03980611492484816,133,28,0,,0,,0,,,-0.07542317964980372,0.080078125,-0.03742240704450438,0,1,1,1,0,0,0,0,,
15.499494999997317,,,,2000,-0.01953125,0.009765625,-1.015625,-0.06322917707442821,,0,-0.04026388006051002,138,27,0,0.17849373419914316,0,0.4225536542680823,0,0.01494720267984869,-0.415350561575669,,0.08203125,-0.03746568471018568,0,0,1,0,0,0,0,0,,
