Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
6.543960000000894,,,,2000,-0.0234375,0.0078125,-0.974609375,,,0,-0.036542010380233025,0,0,0,,0,,,,,,0.0859375,-0.03683942913790673,0,0,1,0,0,0,0,0,,
6.5678600000031295,,,,2000,-0.01171875,-0.01171875,-0.984375,,,0,-0.037201851173676304,0,0,0,,0,,,,,,0.0859375,-0.03687266129222677,0,0,1,1,0,0,0,0,,
6.596010000001639,,,,2000,0,-0.041015625,-0.95703125,-0.09332353511357669,,0,-0.03855130874977497,0,4,0,0.036036135821147175,0,0.42156596779209365,0,-0.0391083886164308,-0.6742093083156376,,0.0859375,-0.03694899210206192,0,0,1,0,0,0,0,0,,
6.620870000001043,,,,2000,-0.01171875,-0.015625,-0.96875,,-0.016668503639689778,0,-0.038309640345351635,39,6,0,,0,,0,,,-0.016668503639689778,0.0859375,-0.03694854713249796,0,0,1,0,0,0,0,0,,
6.651685000002384,,,,2000,0,-0.04296875,-0.9765625,,,0,-0.03827497612894552,71,6,0,,0,,,,,,0.083984375,-0.03695810435708989,0,0,1,0,0,0,0,0,,
6.679954999998212,,,,2000,-0.009765625,-0.015625,-0.98828125,,,0,-0.03680279275613432,77,8,0,,0,,,,,,0.083984375,-0.036890183425619366,0,0,1,0,0,0,0,0,,
6.704525000002235,,,,2000,-0.01171875,-0.017578125,-0.984375,,,0,-0.036662406333630555,78,8,0,,0,,,,,,0.0859375,-0.036881968334718344,0,0,1,0,0,0,0,0,,
6.731980000000447,,,,2000,0,-0.0390625,-0.955078125,-0.0938800354032785,,0,-0.03548333370970333,78,9,0,0.08430642305128126,0,0.19771332997428664,0,-0.04062654944047836,-0.6795146579272975,,0.083984375,-0.03681594094822353,0,0,1,1,0,0,0,0,,
6.7585850000008945,,,,2000,0,-0.025390625,-0.990234375,,,0,-0.03528856733021109,78,9,0,,0,,,,,,0.083984375,-0.03679464745501159,0,0,1,0,0,0,0,0,,
6.782760000001639,,,,2000,0,-0.05078125,-0.953125,,-0.01739202180910439,0,-0.03555551378156148,78,9,0,,0,,0,,,-0.01739202180910439,0.083984375,-0.03679713709179747,0,0,1,0,0,0,0,0,,
6.8118700000010435,,,,2000,-0.015625,-0.021484375,-0.96484375,,,0,-0.03553296989260856,78,9,0,,0,,,,,,0.083984375,-0.03678619050214025,0,0,1,0,0,0,0,0,,
6.837595000002533,,,,2000,-0.0078125,-0.0234375,-0.974609375,,,0,-0.03530853434586355,78,9,0,,0,,,,,,0.08203125,-0.036762600341721505,0,0,1,0,0,0,0,0,,
6.862035000000149,,,,2000,-0.01171875,-0.021484375,-0.984375,,,0,-0.03395907026053684,78,9,0,,0,,,,,,0.08203125,-0.03667839438395596,0,0,1,0,0,0,0,0,,
6.886330000001937,,,,2000,0,-0.03515625,-0.98046875,-0.09438020144289062,,0,-0.03468163562059218,78,9,0,0.0850346065166805,0,0.2045287503705065,0,-0.04052003158864191,-0.6828119536083858,,0.083984375,-0.03669655887797166,0,0,1,0,0,0,0,0,,
6.911074999999255,,,,2000,0,-0.046875,-0.970703125,,-0.010693935055294283,0,-0.03513710094363652,78,9,0,,0,,0,,,-0.010693935055294283,0.083984375,-0.0367054540246931,0,0,1,0,0,0,0,0,,
6.937115000002086,,,,2000,0,-0.0390625,-0.986328125,,,0,-0.03460853366702836,78,9,0,,0,,,,,,0.08203125,-0.036664799331236606,0,0,1,0,0,0,0,0,,
6.964265000000596,,,,2000,0,-0.046875,-0.982421875,,,0,-0.03258327691724571,78,8,0,,0,,,,,,0.08203125,-0.036539574336870405,0,0,1,0,0,0,0,0,,
6.988870000001043,,,,2000,0,-0.041015625,-0.966796875,,,0,-0.032683847386697766,78,0,0,,0,,,,,,0.08203125,-0.0365100945550375,0,0,1,1,0,0,0,0,,
7.012539999999106,,,,2000,0,-0.05078125,-0.974609375,,,0,-0.03208150334120265,78,0,0,,0,,,,,,0.08203125,-0.03645016911257065,0,0,1,0,0,0,0,0,,
7.038315000001341,,,,2000,0.009765625,-0.0390625,-0.990234375,-0.09458130839694125,,0,-0.03231660054653929,78,2,0,0.014882324770369236,0,0.7185661662609291,0,-0.04047720460728432,-0.6841377332847166,,0.08203125,-0.03642717175038218,0,0,1,0,0,0,0,0,,
7.062315000001341,,,,2000,0,-0.03515625,-0.962890625,,-0.0072724358485914435,0,-0.03325722519166294,78,14,0,,0,,0,,,-0.007272435848591444,0.080078125,-0.036446921651047376,0,0,1,0,0,0,0,0,,
7.0873650000020865,,,,2000,0.015625,-0.03515625,-0.970703125,,,0,-0.0340641947295444,78,16,0,,0,,,,,,0.080078125,-0.0364664582964335,0,0,1,0,0,0,0,0,,
7.1184300000034275,,,,2000,-0.01953125,-0.015625,-0.982421875,,,0,-0.03582812330246726,64,16,0,,0,,,,,,0.08203125,-0.03654127292233055,0,1,1,0,0,0,0,0,,
7.152405000001192,,,,2000,-0.015625,-0.01171875,-0.998046875,,,0,-0.034923361960850725,62,17,0,,0,,,,,,0.08203125,-0.03648204752405448,0,0,1,0,0,0,0,0,,
7.178835000000894,,,,2000,-0.01171875,-0.03515625,-0.970703125,,,0,-0.0358666456665999,91,17,0,,0,,,,,,0.08203125,-0.03652044110357315,0,0,1,0,0,0,0,0,,
7.203789999999106,,,,2000,0,-0.033203125,-0.96875,-0.0944870834988361,,0,-0.0361719951797978,95,17,0,0.16535741733568476,0,0.04398010059523362,0,-0.041686692496524715,-0.6847059861481695,,0.08203125,-0.03653180306546569,0,0,1,0,0,0,0,0,,
7.231710000000894,,,,2000,-0.009765625,-0.03125,-0.974609375,,-0.005946487171233617,0,-0.03584801470799324,96,17,0,,0,,0,,,-0.005946487171233617,0.08203125,-0.03651096926976508,0,0,1,0,0,0,0,0,,
7.260390000004321,,,,2000,-0.01171875,-0.021484375,-0.97265625,,,0,-0.035326797393024544,96,17,0,,0,,,,,,0.08203125,-0.03647695762488601,0,0,1,0,0,0,0,0,,
7.28925,,,,2000,0,-0.02734375,-0.96875,,,0,-0.035445974775231814,96,17,0,,0,,,,,,0.08203125,-0.03647420954048799,0,0,1,0,0,0,0,0,,
7.315949999999255,,,,2000,0,-0.04296875,-0.9765625,,,0,-0.037187990319899986,96,17,0,,0,,,,,,0.080078125,-0.03655990586959137,0,0,1,0,0,0,0,0,,
7.343905000001192,,,,2000,-0.01953125,-0.025390625,-0.97265625,-0.09357454824287975,,0,-0.036388442962398716,96,17,0,0.16379156702363654,0,0.036305209598339626,0,-0.04211444189811582,-0.6789235981003969,,0.080078125,-0.03652190121954052,0,0,1,0,0,0,0,0,,
7.369464999999851,,,,2000,-0.01171875,-0.02734375,-0.96875,,-0.01154757939883249,0,-0.03625131014087397,96,17,0,,0,,0,,,-0.01154757939883249,0.080078125,-0.036513536514436125,0,0,1,0,0,0,0,0,,
7.396879999998957,,,,2000,0,-0.021484375,-0.978515625,,,0,-0.03672329716307553,96,17,0,,0,,,,,,0.080078125,-0.03653691536579005,0,0,1,0,0,0,0,0,,
7.420785000003875,,,,2000,0,-0.03125,-0.96484375,,,0,-0.037558001364889196,96,9,0,,0,,,,,,0.080078125,-0.03658316230001101,0,0,1,0,0,0,0,0,,
7.451625,,,,2000,-0.01171875,-0.01953125,-0.986328125,,,0,-0.03687939874822433,96,0,0,,0,,,,,,0.080078125,-0.03655458691033965,0,0,1,0,0,0,0,0,,
7.482885000001639,,,,2000,-0.0078125,-0.044921875,-0.966796875,-0.09315515580315331,,0,-0.037309201888231794,96,0,0,0,0,0,0,-0.041516305444652304,-0.6754713421168385,,0.080078125,-0.03658203880112181,0,0,1,0,0,0,0,0,,
7.509775000002235,,,,2000,0.015625,-0.033203125,-0.97265625,,-0.017459688260875128,0,-0.037246991880124654,96,0,0,,0,,0,,,-0.017459688260875128,0.080078125,-0.03658454195233204,0,0,1,0,0,0,0,0,,
7.5350200000032785,,,,2000,-0.025390625,-0.01171875,-0.97265625,,,0,-0.03737488772287567,96,0,0,,0,,,,,,0.080078125,-0.03659693565030059,0,0,1,0,0,0,0,0,,
7.561665000002831,,,,2000,-0.01171875,-0.015625,-0.990234375,,,0,-0.03780336307555347,96,0,0,,0,,,,,,0.080078125,-0.03662668230327829,0,0,1,0,0,0,0,0,,
7.586095000002533,,,,2000,-0.0234375,-0.037109375,-0.97265625,,,0,-0.037522678704693044,96,0,0,,0,,,,,,0.080078125,-0.03662048408341345,0,0,1,0,0,0,0,0,,
7.615589999999851,,,,2000,0,-0.01953125,-0.97265625,,,0,-0.038398830506074205,96,0,0,,0,,,,,,0.08203125,-0.036675086228168376,0,0,1,0,0,0,0,0,,
7.646190000001341,,,,2000,0,-0.017578125,-0.98046875,-0.09311758081625675,,0,-0.036347905033761584,50,0,0,0,0,0,0,-0.04115024241948567,-0.6748495675103795,,0.080078125,-0.03657978217142615,0,0,1,0,0,0,0,0,,
7.675210000000894,,,,2000,0,-0.0078125,-0.986328125,,-0.023403864266819185,0,-0.037143386488521536,0,0,0,,0,,0,,,-0.023403864266819185,0.080078125,-0.036621052658222124,0,0,1,0,0,0,0,0,,
7.700254999998957,,,,2000,0,-0.029296875,-0.98828125,,,0,-0.037297605131211185,0,0,0,,0,,,,,,0.080078125,-0.03663361155041483,0,0,1,0,0,0,0,0,,
7.726470000002533,,,,2000,-0.01171875,-0.0078125,-1.001953125,,,0,-0.03737682263373609,0,0,0,,0,,,,,,0.080078125,-0.03664309917653047,0,0,1,0,0,0,0,0,,
7.750420000001788,,,,2000,0,-0.037109375,-0.9765625,,,0,-0.03620063192619683,0,0,0,,0,,,,,,0.08203125,-0.03658543371515182,0,0,1,0,0,0,0,0,,
7.7800100000016394,,,,2000,-0.01171875,-0.00390625,-0.994140625,,,0,-0.036461646936674134,0,0,0,,0,,,,,,0.08203125,-0.036596471071375945,0,0,1,0,0,0,0,0,,
7.805230000000447,,,,2000,-0.009765625,-0.03125,-0.96484375,-0.0951267574705364,-0.025407856355979697,0,-0.0364510582094732,0,0,0,0,0,0,0,-0.041009754384469986,-0.6883822642665123,-0.025407856355979697,0.08203125,-0.03659464251412688,0,0,1,0,0,0,0,0,,
7.830234999999404,,,,2000,0,-0.041015625,-0.974609375,,,0,-0.03714417353036547,0,4,0,,0,,,,,,0.08203125,-0.03663088301686127,0,1,1,1,0,0,0,0,,
7.85485000000149,,,,2000,0,-0.0390625,-0.982421875,,,0,-0.0371085007178175,0,9,0,,0,,,,,,0.080078125,-0.03663287644681844,0,0,1,0,0,0,0,0,,
7.879269999999553,,,,2000,0,-0.046875,-0.962890625,,,0,-0.03832596499190338,0,9,0,,0,,,,,,0.080078125,-0.036702161126296914,0,0,1,0,0,0,0,0,,
7.90372500000149,,,,2000,-0.01171875,-0.029296875,-0.9765625,,,0,-0.03894106988584523,0,10,0,,0,,,,,,0.080078125,-0.0367474452914483,0,1,1,0,0,0,0,0,,
7.933554999999702,,,,2000,0,-0.02734375,-0.98046875,-0.0956462257748864,,0,-0.03850376638586854,21,9,0,0.09510523414983409,0,0.26715518428723645,0,-0.04214880558567684,-0.6930564879989114,,0.080078125,-0.03674225387146442,0,0,1,1,0,0,0,0,,
7.960125,,,,2000,-0.0078125,-0.025390625,-0.974609375,,-0.01773607846741769,0,-0.03910028631265019,55,9,0,,0,,0,,,-0.01773607846741769,0.080078125,-0.03679139433314683,0,0,1,0,0,0,0,0,,
7.9835999999977645,,,,2000,0,-0.04296875,-0.974609375,,,0,-0.03836179233798244,62,9,0,,0,,,,,,0.080078125,-0.03676853259333688,0,0,1,0,0,0,0,0,,
8.009620000001043,,,,2000,0,-0.029296875,-0.96875,,,0,-0.037775957068541643,63,9,0,,0,,,,,,0.078125,-0.03674903015228797,0,0,1,0,0,0,0,0,,
8.034625,,,,2000,0,-0.033203125,-0.96875,,,0,-0.038823434089540663,63,9,0,,0,,,,,,0.078125,-0.03681455181934374,0,0,1,0,0,0,0,0,,
8.06235000000149,,,,2000,-0.0234375,-0.015625,-0.962890625,,,0,-0.03807896990558338,63,9,0,,0,,,,,,0.078125,-0.036791574594089604,0,0,1,0,0,0,0,0,,
8.090670000001788,,,,2000,0,-0.03515625,-0.97265625,-0.0957949593513986,,0,-0.038977251332612206,63,9,0,0.09517911215896983,0,0.18634423105139475,0,-0.042760079117397966,-0.6946799481255586,,0.078125,-0.03684957661898075,0,0,1,0,0,0,0,0,,
8.123675000000745,,,,2000,-0.0078125,-0.033203125,-0.96484375,,-0.014548659344964448,0,-0.038684665257575274,63,9,0,,0,,0,,,-0.014548659344964448,0.078125,-0.03685778221864972,0,0,1,0,0,0,0,0,,
8.149520000003278,,,,2000,0,-0.0390625,-0.978515625,,,0,-0.03937675896917909,63,9,0,,0,,,,,,0.078125,-0.03690958666947152,0,0,1,1,0,0,0,0,,
8.176605000000446,,,,2000,-0.037109375,0,-0.96875,,,0,-0.039995412154668716,63,9,0,,0,,,,,,0.078125,-0.036963651832803535,0,0,1,0,0,0,0,0,,
8.200770000003278,,,,2000,-0.01953125,-0.01953125,-0.974609375,,,0,-0.039859111396680275,63,16,0,,0,,,,,,0.080078125,-0.036980195794134724,0,1,1,0,0,0,0,0,,
8.227395000003279,,,,2000,0,-0.025390625,-0.970703125,,,0,-0.038935988914261366,63,20,0,,0,,,,,,0.080078125,-0.036953396568259786,0,0,1,0,0,0,0,0,,
8.255155000001192,,,,2000,0,-0.037109375,-0.96484375,-0.09321472610238724,-0.025114396226165726,0,-0.03972353319467428,63,21,0,0.20057895610740992,0,0.1252095270289321,0,-0.040077009755097814,-0.6744374441844967,-0.025114396226165726,0.080078125,-0.037010907241293446,0,0,1,0,0,0,0,0,,
8.282089999999851,,,,2000,-0.01953125,-0.025390625,-0.966796875,,,0,-0.039763759148911094,63,21,0,,0,,,,,,0.078125,-0.03703955908813666,0,1,1,0,0,0,0,0,,
8.309570000000297,,,,2000,0,-0.025390625,-0.984375,,,0,-0.04003216724465078,63,21,0,,0,,,,,,0.080078125,-0.037076884201307246,0,0,1,0,0,0,0,0,,
8.333105000000447,,,,2000,-0.0234375,-0.01953125,-1,,,0,-0.04030935994456939,63,31,0,,0,,,,,,0.080078125,-0.037114287911153815,0,1,1,0,0,0,0,0,,
8.360390000000596,,,,2000,-0.0234375,-0.02734375,-0.9609375,,,0,-0.03962386091867008,68,49,0,,0,,,,,,0.080078125,-0.03710351320031906,0,0,1,0,0,0,0,0,,
8.384215000003577,,,,2000,0,-0.01171875,-0.998046875,-0.09261828930938368,,0,-0.039192605610484196,107,52,0,0.500786117011262,0,0.05014994500257071,0,-0.024366036141128516,-0.654667499215467,,0.080078125,-0.03709978049944118,0,0,1,0,0,0,0,0,,
8.413690000001342,,,,2000,0,-0.0390625,-0.9921875,,-0.048082702408863025,0,-0.039791633079010756,113,52,0,,0,,0,,,-0.048082702408863025,0.08203125,-0.03714805845398306,0,0,1,0,0,0,0,0,,
8.437945000000298,,,,2000,-0.03125,0.0078125,-0.994140625,,,0,-0.03891791466930885,115,50,0,,0,,,,,,0.08203125,-0.03712472343343064,0,0,1,0,0,0,0,0,,
8.462830000001937,,,,2000,0,-0.05078125,-0.96875,,,0,-0.03840690425014994,115,49,0,,0,,,,,,0.08203125,-0.0371112148567825,0,0,1,0,0,0,0,0,,
8.48673500000313,,,,2000,-0.01953125,-0.017578125,-0.978515625,,,0,-0.03849508302687176,115,49,0,,0,,,,,,0.08203125,-0.037125281566611434,0,0,1,0,0,0,0,0,,
8.511130000002682,,,,2000,0,-0.037109375,-0.98046875,,,0,-0.03779557190922027,115,49,0,,0,,,,,,0.08203125,-0.03709821075013336,0,0,1,0,0,0,0,0,,
8.535330000001936,,,,2000,-0.01171875,-0.03515625,-0.94921875,-0.0829764088940258,,0,-0.03797528861285869,115,49,0,0.42849138790553115,0,0.11221392953518064,0,-0.010262982595159603,-0.5749479094766604,,0.08203125,-0.03711320422174216,0,0,1,0,0,0,0,0,,
8.564454999998212,,,,2000,-0.01171875,-0.00390625,-0.9921875,,-0.06755806776993882,0,-0.03619397460699022,115,46,0,,0,,0,,,-0.06755806776993882,0.08203125,-0.03702388091951407,0,1,1,0,0,0,0,0,,
8.59332500000298,,,,2000,0,-0.0390625,-0.97265625,,,0,-0.03671814417187895,115,35,0,,0,,,,,,0.08203125,-0.03704441516246669,0,0,1,1,0,0,0,0,,
8.62139999999851,,,,2000,-0.009765625,-0.009765625,-0.982421875,,,0,-0.03744436809624796,115,33,0,,0,,,,,,0.08203125,-0.03708107533300282,0,0,1,0,0,0,0,0,,
8.650260000001639,,,,2000,-0.0234375,-0.01171875,-0.966796875,,,0,-0.03731180288649691,115,32,0,,0,,,,,,0.083984375,-0.03707704474504128,0,0,1,0,0,0,0,0,,
8.675170000001788,,,,2000,-0.037109375,0.005859375,-0.9765625,,,0,-0.0366661830693417,115,32,0,,0,,,,,,0.083984375,-0.037044072306238685,0,0,1,0,0,0,0,0,,
8.700540000002832,,,,2000,0,-0.044921875,-0.95703125,-0.07717125996170464,-0.07514435403704155,0,-0.0359194965514673,115,32,0,0.2615460887990273,0,0.28730826900180745,0,-0.004175718480157187,-0.5293544755469263,-0.07514435403704155,0.083984375,-0.03700055517032211,0,0,1,0,0,0,0,0,,
8.72841000000015,,,,2000,-0.01171875,0.005859375,-0.984375,,,0,-0.03605470476199811,115,32,0,,0,,,,,,0.083984375,-0.03699974720691146,0,0,1,0,0,0,0,0,,
8.752824999999255,,,,2000,-0.009765625,-0.029296875,-0.98046875,,,0,-0.035750482854217204,117,26,0,,0,,,,,,0.083984375,-0.03697483446651633,0,0,1,0,0,0,0,0,,
8.778490000002087,,,,2000,-0.0234375,-0.005859375,-0.99609375,,,0,-0.03527280759249301,125,24,0,,0,,,,,,0.0859375,-0.03693912488223495,0,0,1,0,0,0,0,0,,
8.803490000002085,,,,2000,-0.0234375,-0.015625,-0.98046875,,,0,-0.03534802349579196,127,23,0,,0,,,,,,0.0859375,-0.03693055968120896,0,0,1,0,0,0,0,0,,
8.829359999999404,,,,2000,0,-0.052734375,-0.978515625,-0.06779229030285938,,0,-0.035581043344330224,127,28,0,0.2011010427316456,0,0.37366466636036344,0,-0.002139797371778716,-0.4634912224700976,,0.087890625,-0.036930247877978044,0,0,1,0,0,0,0,0,,
8.85435000000149,,,,2000,-0.01171875,-0.015625,-0.96875,,-0.07657354508243533,0,-0.03519739495320358,127,30,0,,0,,0,,,-0.07657354508243533,0.087890625,-0.03689889527961452,0,0,1,0,0,0,0,0,,
8.883870000001043,,,,2000,0,-0.02734375,-0.974609375,,,0,-0.03655155818494251,127,30,0,,0,,,,,,0.087890625,-0.03695803881943767,0,0,1,0,0,0,0,0,,
8.909074999999255,,,,2000,-0.01171875,-0.056640625,-0.96875,,,0,-0.03664129137018038,127,30,0,,0,,,,,,0.0859375,-0.03695936348871163,0,0,1,0,0,0,0,0,,
8.93410000000149,,,,2000,-0.01953125,-0.01953125,-0.9765625,,,0,-0.03663830119005147,127,30,0,,0,,,,,,0.087890625,-0.03695665863104369,0,0,1,0,0,0,0,0,,
8.960590000003576,,,,2000,-0.015625,0.001953125,-0.994140625,,,0,-0.036270459127648105,127,30,0,,0,,,,,,0.087890625,-0.03693419392200529,0,0,1,0,0,0,0,0,,
8.98642500000447,,,,2000,-0.009765625,-0.0234375,-0.984375,-0.05714159852840628,,0,-0.03816590706119276,127,30,0,0.18051755651661835,0,0.4241889074949118,0,0.006803931919666572,-0.3820656253073197,,0.087890625,-0.03703130107357098,0,0,1,0,0,0,0,0,,
9.016640000000596,,,,2000,-0.01171875,-0.029296875,-0.9765625,,-0.07489448146752024,0,-0.038134791313766535,127,30,0,,0,,0,,,-0.07489448146752024,0.087890625,-0.03703982131483999,0,0,1,0,0,0,0,0,,
9.057340000003576,,,,2000,-0.0078125,-0.03125,-0.96484375,,,0,-0.0384625604256901,127,28,0,,0,,,,,,0.087890625,-0.03707041268564411,0,1,1,0,0,0,0,0,,
9.085205000001936,,,,2000,-0.0078125,-0.0234375,-0.9765625,,,0,-0.037488606767951176,127,25,0,,0,,,,,,0.0859375,-0.03703119222926001,0,0,1,0,0,0,0,0,,
9.110960000000894,,,,2000,-0.009765625,-0.025390625,-0.982421875,,,0,-0.037889315073400896,127,25,0,,0,,,,,,0.0859375,-0.03705659682386778,0,0,1,1,0,0,0,0,,
9.13508999999985,,,,2000,-0.015625,-0.037109375,-0.95703125,-0.05355592922470768,,0,-0.03805400309170036,127,24,0,0.13666728455955407,0,0.5480059233553021,0,0.014569416807216691,-0.3498983443482349,,0.0859375,-0.03707173908296862,0,0,1,0,0,0,0,0,,
9.161515000000596,,,,2000,0,-0.03515625,-0.95703125,,-0.07426811179208609,0,-0.03820793340581288,129,24,0,,0,,0,,,-0.07426811179208609,0.0859375,-0.037088194095393635,0,0,1,0,0,0,0,0,,
9.185199999999256,,,,2000,-0.01953125,-0.001953125,-0.998046875,,,0,-0.038325204768520305,129,24,0,,0,,,,,,0.0859375,-0.0371027376982902,0,0,1,0,0,0,0,0,,
9.214620000001043,,,,2000,-0.03125,-0.013671875,-0.970703125,,,0,-0.038903619337454676,129,24,0,,0,,,,,,0.087890625,-0.03714347032076155,0,0,1,1,0,0,0,0,,
9.245365000002087,,,,2000,-0.015625,-0.0078125,-0.986328125,,,0,-0.03909579686731307,129,24,0,,0,,,,,,0.087890625,-0.037173507301993744,0,0,1,0,0,0,0,0,,
9.275670000001789,,,,2000,-0.0234375,-0.0234375,-0.986328125,,,0,-0.03999382555599367,129,24,0,,0,,,,,,0.087890625,-0.03724000177153116,0,0,1,1,0,0,0,0,,
9.300120000001042,,,,2000,-0.03125,0.005859375,-0.9921875,-0.05103252131656004,-0.07358616563365293,0,-0.04029455695485397,129,24,0,0.129785414037438,0,0.566983325356008,0,0.018039624925601617,-0.32925541895879507,-0.07358616563365293,0.08984375,-0.03727868219297374,0,0,1,0,0,0,0,0,,
9.324730000000446,,,,2000,-0.01171875,-0.01953125,-0.994140625,,,0,-0.03982153904166372,129,24,0,,0,,,,,,0.08984375,-0.03727579603315277,0,0,1,0,0,0,0,0,,
9.348310000002384,,,,2000,0.015625,-0.041015625,-0.994140625,,,0,-0.038496184854137694,129,25,0,,0,,,,,,0.08984375,-0.03722374464215622,0,0,1,1,0,0,0,0,,
9.37622500000149,,,,2000,0,-0.03125,-0.99609375,,,0,-0.03779286779939173,129,26,0,,0,,,,,,0.08984375,-0.03719552318070597,0,0,1,0,0,0,0,0,,
9.403875,,,,2000,-0.0078125,-0.021484375,-0.9765625,,,0,-0.0378735342042058,129,26,0,,0,,,,,,0.087890625,-0.03720576125800646,0,0,1,0,0,0,0,0,,
9.430745000001043,,,,2000,-0.0234375,-0.013671875,-0.970703125,-0.05024718347823023,,0,-0.038736734579288536,129,26,0,0.13538721249481833,0,0.5435237514508195,0,0.019663658500983755,-0.32228687306086923,,0.087890625,-0.03725825800664158,0,1,1,1,0,0,0,0,,
9.455460000000894,,,,2000,-0.0234375,-0.03125,-0.96484375,,-0.07326681769496983,0,-0.03878435575995043,129,26,0,,0,,0,,,-0.07326681769496983,0.087890625,-0.037272488199312524,0,0,1,0,0,0,0,0,,
9.482480000004172,,,,2000,-0.009765625,-0.02734375,-0.96875,,,0,-0.038676112880805476,129,28,0,,0,,,,,,0.087890625,-0.037279325957072666,0,0,1,0,0,0,0,0,,
9.509055000003427,,,,2000,-0.015625,-0.025390625,-0.962890625,,,0,-0.038190022563917035,129,46,0,,0,,,,,,0.087890625,-0.037264266563674056,0,1,1,0,0,0,0,0,,
9.536625,,,,2000,-0.01953125,-0.01171875,-0.98046875,,,0,-0.037550171323292,132,49,0,,0,,,,,,0.087890625,-0.037236852092804806,0,0,1,0,0,0,0,0,,
9.566605000000447,,,,2000,-0.017578125,-0.009765625,-0.974609375,,,0,-0.03831107374510945,133,50,0,,0,,,,,,0.087890625,-0.03728238621854702,0,1,1,0,0,0,0,0,,
9.594859999999404,,,,2000,-0.0234375,-0.017578125,-0.98046875,-0.04976772371200236,-0.07318215505571492,0,-0.03827459238424256,133,51,0,0.26552276066203495,0,0.2756153742648951,0,0.019998602586006435,-0.3186890292355024,-0.07318215505571492,0.08984375,-0.037289476128107964,0,0,1,1,0,0,0,0,,
9.625045000001789,,,,2000,-0.01171875,-0.015625,-1,,,0,-0.03767577153400439,133,51,0,,0,,,,,,0.08984375,-0.037265821656151395,0,0,1,0,0,0,0,0,,
9.649055000003427,,,,2000,0,-0.037109375,-0.982421875,,,0,-0.03731540249429999,133,50,0,,0,,,,,,0.08984375,-0.037249571268909445,0,1,1,1,0,0,0,0,,
9.675900000002235,,,,2000,-0.01171875,-0.02734375,-0.974609375,,,0,-0.03739466089753677,133,48,0,,0,,,,,,0.08984375,-0.037254394457970325,0,0,1,0,0,0,0,0,,
9.703660000003874,,,,2000,0,-0.046875,-0.9609375,,,0,-0.03791866865147984,133,48,0,,0,,,,,,0.08984375,-0.03728373717387324,0,0,1,0,0,0,0,0,,
9.732074999999256,,,,2000,-0.009765625,-0.029296875,-0.9765625,-0.049564538155502255,,0,-0.03812727544340374,133,48,0,0.24816222839198573,0,0.29489642936361665,0,0.019877674257263733,-0.31742720525373996,,0.087890625,-0.037301615260088246,0,1,1,0,0,0,0,0,,
9.75906500000134,,,,2000,-0.0234375,-0.005859375,-0.982421875,,-0.07314159832299234,0,-0.03826737149107241,133,48,0,,0,,0,,,-0.07314159832299234,0.08984375,-0.03731587665285526,0,0,1,0,0,0,0,0,,
9.783060000002385,,,,2000,-0.01953125,-0.0078125,-1.001953125,,,0,-0.03759261343540732,133,50,0,,0,,,,,,0.08984375,-0.037286959727140814,0,1,1,0,0,0,0,0,,
9.80885000000149,,,,2000,0,-0.0234375,-0.982421875,,,0,-0.036745716557279394,133,54,0,,0,,,,,,0.08984375,-0.0372436897807222,0,0,1,0,0,0,0,0,,
9.834070000000297,,,,2000,-0.0234375,-0.029296875,-0.970703125,,,0,-0.036208747715026246,133,55,0,,0,,,,,,0.08984375,-0.03721054350650454,0,0,1,0,0,0,0,0,,
9.862830000001937,,,,2000,-0.01171875,-0.013671875,-0.970703125,,,0,-0.03615098371725348,133,55,0,,0,,,,,,0.08984375,-0.037199664040914605,0,0,1,0,0,0,0,0,,
9.888324999999256,,,,2000,-0.041015625,-0.0234375,-0.962890625,-0.04933027060736886,,0,-0.036147934258973356,134,52,0,0.2661878656741844,0,0.2747743520830439,0,0.0193690557512423,-0.3163415470845998,,0.08984375,-0.037189882300564525,0,0,1,0,0,0,0,0,,
9.91246000000462,,,,2000,-0.01171875,0.005859375,-0.99609375,,-0.07312627548892812,0,-0.036726653234616054,135,51,0,,0,,0,,,-0.07312627548892812,0.08984375,-0.037213156154083625,0,0,1,0,0,0,0,0,,
9.937645000003279,,,,2000,-0.01171875,-0.0390625,-0.962890625,,,0,-0.03675077972211854,135,51,0,,0,,,,,,0.08984375,-0.0372106365244147,0,0,1,0,0,0,0,0,,
9.961935000002384,,,,2000,-0.01171875,-0.041015625,-0.98828125,,,0,-0.03708402336847887,135,47,0,,0,,,,,,0.08984375,-0.037225022968820354,0,1,1,0,0,0,0,0,,
9.985580000001937,,,,2000,0,-0.025390625,-0.986328125,,,0,-0.0376429169086893,135,44,0,,0,,,,,,0.08984375,-0.037253957398384614,0,0,1,0,0,0,0,0,,
