Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
2365.5633617500002,,,,1538,-0.0005859375,-0.03701171875,-0.95517578125,-0.04936827324643584,-0.06219368293295148,0,-0.04344532528527286,0,10,0,0.0541165838667339,0,0.2405685531430537,0,0.025571907351132146,-0.3103973173960322,-0.06219368293295148,0.0986328125,-0.043919867619010906,0,0.5,1,0.1,0,0,0,0,,
2371.0415427500006,,,,1544,0,-0.03759765625,-0.958203125,-0.04933191453403936,-0.062325324550458326,0,-0.044053111109383564,0,0,0,0.0016210818990938965,0,0.09604114424239359,0,0.025993478729968572,-0.30972831163042536,-0.062325324550458326,0.10166015625,-0.04393544286401867,0,0.6,1,0.15,0,0,0,0,,
2376.5277882500004,,,,1550,-0.00751953125,-0.024609375,-0.9654296875,-0.04920642223793406,-0.06189374024271296,0,-0.043296063893945955,0,17,0,0.08743027787780619,0,0.25585544402415067,0,0.025165606615976416,-0.3097021625955761,-0.06189374024271296,0.1099609375,-0.0439180148298149,0,0.75,1,0.05,0,0,0,0,,
2382.046848250001,,,,1556,-0.008203125,-0.015234375,-0.9755859375,-0.04937155295159061,-0.06226841528198087,0,-0.042736880241207434,0,9,0,0.04646639982318031,0,0.12236884366629275,0,0.025789855131389722,-0.3102016892134798,-0.06226841528198087,0.121484375,-0.043910652482818814,0,0.65,1,0.05,0,0,0,0,,
2387.576724,,,,1562,-0.00888671875,-0.01708984375,-0.97666015625,-0.04937390115071254,-0.06191231356187623,0,-0.04318307271531175,0,21,0,0.10728280633061123,0,0.27629994305966654,0,0.025578031267620593,-0.3104294934344028,-0.06191231356187623,0.1216796875,-0.04361429795461739,0,0.8,1,0.15,0,0,0,0,,
2393.08275875,,,,1568,-0.01201171875,-0.01435546875,-0.97861328125,-0.04929588826906697,-0.06215240027312766,0,-0.0426244101734723,5,7,0,0.03585308993968285,0,0.06981304811245657,0,0.02564158347807835,-0.30983503492232256,-0.06215240027312766,0.1296875,-0.04337037157298869,0,0.7,1,0.1,0,0,0,0,,
2398.5799702500003,,,,1574,-0.00732421875,-0.01982421875,-0.981640625,-0.04926625160133538,-0.06217637903157919,0,-0.04203460967409729,0,7,0,0.03604655927465033,0,0.07015224573802947,0,0.02579049023143376,-0.30948443976410495,-0.06217637903157919,0.1205078125,-0.04292349761468413,0,0.65,1,0.05,0,0,0,0,,
2404.07853175,,,,1580,-0.00576171875,-0.02333984375,-0.9759765625,-0.04919888904694538,-0.062093595968004366,0,-0.043259707942843624,0,15,0,0.07900680496418253,0,0.12623077936185048,0,0.02564905241626731,-0.3091674506648354,-0.062093595968004366,0.12392578125,-0.04362987876164766,0,0.7,1,0.1,0,0,0,0,,
2409.5761555,,,,1586,-0.007421875,-0.01640625,-0.98154296875,-0.049212825460451526,-0.062149195961148165,0,-0.04393188397411835,0,23,0,0.11867707384744479,0,0.28257724292576053,0,0.025025008937592956,-0.309886336554101,-0.062149195961148165,0.1201171875,-0.04344697959135106,0,1,1,0.1,0,0,0,0,,
2415.0675222500004,,,,1592,-0.00263671875,-0.01826171875,-0.9830078125,-0.04932093325196559,-0.062205893841189644,0,-0.044026150655595564,0,9,0,0.044945441128735275,0,0.10066886520354608,0,0.026036891935499223,-0.3096101667686618,-0.062205893841189644,0.1181640625,-0.043627469299594115,0,0.7,1,0.05,0,0,0,0,,
2420.5546760000007,,,,1598,-0.0041015625,-0.0185546875,-0.983984375,-0.04932468886820254,-0.0621047597980787,0,-0.043684437832557696,0,22,0,0.11420340062173726,0,0.16750670703533252,0,0.025532081348598502,-0.3101405357029103,-0.0621047597980787,0.11923828125,-0.04383168301411917,0,1,1,0.15,0,0,0,0,,
2426.06525375,,,,1604,-0.0056640625,-0.0244140625,-0.97490234375,-0.04923151568991473,-0.06229770123816858,0,-0.04286745012173239,0,25,0,0.12927581158994966,0,0.24716487719728156,0,0.025178475362549625,-0.309860064002662,-0.06229770123816858,0.1205078125,-0.0435393028519281,0,0.8,1,0,0,0,0,0,,
2431.5522345,,,,1610,-0.005859375,-0.026171875,-0.97666015625,-0.04942890986985711,-0.06209180208197897,0,-0.04486981933008881,0,24,0,0.1266527487984023,0,0.1852576046404832,0,0.025984333371111147,-0.3103975458608565,-0.06209180208197897,0.121484375,-0.043288598326694135,0,0.75,1,0.05,0,0,0,0,,
2437.04720125,,,,1616,-0.008203125,-0.0234375,-0.98046875,-0.04938083649493793,-0.06238476720405898,0,-0.043892190992766936,10,26,0,0.13368478252169055,0,0.16869111275797763,0,0.025947492121797217,-0.31010723014395525,-0.06238476720405898,0.1248046875,-0.04378578073423513,0,0.75,1,0.1,0,0,0,0,,
2442.55978125,,,,1622,-0.00517578125,-0.025,-0.97470703125,-0.04942239413394736,-0.06204852759779613,0,-0.04364051898352379,0,24,0,0.12474247667902112,0,0.20551017666017374,0,0.02619218916304823,-0.3101453480938351,-0.06204852759779613,0.12177734375,-0.043625819984126964,0,0.9,1,0,0,0,0,0,,
2448.0821265000004,,,,1628,-0.00712890625,-0.01669921875,-0.97861328125,-0.04924963842877286,-0.06220859853544817,0,-0.042199154875788035,0,16,0,0.0836004924754281,0,0.12798003394311683,0,0.025553539762079653,-0.30960833149473094,-0.06220859853544817,0.11640625,-0.04299000152160292,0,0.75,1,0,0,0,0,0,,
2453.573448,,,,1634,-0.0109375,-0.01279296875,-0.9837890625,-0.04938753956658212,-0.06234773156072713,0,-0.042839929008582925,12,28,0,0.1427529113961647,0,0.23933162766151717,0,0.025732149437676804,-0.3103681896916125,-0.06234773156072713,0.12373046875,-0.0430335919213186,0,0.75,1,0.05,0,0,0,0,,
2459.0736385000005,,,,1640,-0.0103515625,-0.01416015625,-0.983203125,-0.04935452971522671,-0.06192343078960374,0,-0.04251455820382571,0,11,0,0.05660283848895403,0,0.12514778240673308,0,0.02566197303549414,-0.3102137219359263,-0.06192343078960374,0.1234375,-0.04295863999191048,0,0.75,1,0.05,0,0,0,0,,
2464.56475975,,,,1646,-0.00390625,-0.02734375,-0.9720703125,-0.049406005011919434,-0.06247176641541681,0,-0.04256420681457881,0,28,0,0.1435368926809177,0,0.2002421127176221,0,0.026081281489215062,-0.3101447217750871,-0.06247176641541681,0.1162109375,-0.04303446715878688,0,0.8,1,0.05,0,0,0,0,,
2470.0809732499997,,,,1652,-0.01240234375,-0.0119140625,-0.9796875,-0.049438340900030145,-0.0625383186878104,0,-0.04390519393993558,5,21,0,0.10770064334948344,0,0.11801605030506528,0,0.026396912394884554,-0.31004914845996423,-0.0625383186878104,0.1208984375,-0.04338636855067874,0,0.7,1,0.1,0,0,0,0,,
2475.56582825,,,,1658,-0.00888671875,-0.01650390625,-0.97802734375,-0.049488709399071226,-0.06229320238273346,0,-0.044170399996166544,1,13,0,0.0677437550981873,0,0.08450687978654885,0,0.02632340782514426,-0.31046542915821185,-0.06229320238273346,0.12060546875,-0.043271675896384705,0,0.75,1,0.1,0,0,0,0,,
2481.0457602500005,,,,1664,-0.0046875,-0.0234375,-0.973046875,-0.04939370767964378,-0.062301109814658306,0,-0.043425414098444935,0,28,0,0.14381866839741894,0,0.15845173527066653,0,0.02636442505824791,-0.3097778903450168,-0.06230110981465829,0.117578125,-0.042934168651409074,0,0.9,1,0.05,0,0,0,0,,
2486.528864000001,,,,1670,-0.008203125,-0.01396484375,-0.982421875,-0.049219017333323775,-0.0622877389507883,0,-0.044283995926466535,0,29,0,0.14864373546097395,0,0.288446884604274,0,0.02517834340646736,-0.30977514005343615,-0.0622877389507883,0.1208984375,-0.043248400279150605,0,0.95,1,0.05,0,0,0,0,,
2492.01045375,,,,1676,-0.00185546875,-0.02451171875,-0.97158203125,-0.049404840691577176,-0.06230002367328452,0,-0.04384388211651739,0,30,0,0.1531523654676175,0,0.18459941001297672,0,0.026220557355073597,-0.30999752228182526,-0.06230002367328452,0.1201171875,-0.04304171588433266,0,0.8,1,0.05,0,0,0,0,,
2497.50641275,,,,1682,-0.010546875,-0.0150390625,-0.9791015625,-0.04935765481359631,-0.062131371359929556,0,-0.04269723340935119,14,29,0,0.14938419347424817,0,0.19307223857695713,0,0.026103092423039626,-0.3097938699901493,-0.062131371359929556,0.1212890625,-0.04333871450909606,0,0.85,1,0.1,0,0,0,0,,
2503.0083415000004,,,,1688,-0.0041015625,-0.026953125,-0.97001953125,-0.04941125953253904,-0.062489590522589934,0,-0.04212340225857557,0,29,0,0.14974276442063833,0,0.20080937057482054,0,0.026331647288229017,-0.3099301149180594,-0.062489590522589934,0.11806640625,-0.043075265379135544,0,0.85,1,0.1,0,0,0,0,,
2508.50320475,,,,1694,-0.009375,-0.014453125,-0.98291015625,-0.04927623210494368,-0.06252713948376334,0,-0.042486926255695064,0,30,0,0.1535385056419158,0,0.19724139422987563,0,0.025463560400349517,-0.30987929058653374,-0.06252713948376334,0.12255859375,-0.04305774326124695,0,0.9,1,0.1,0,0,0,0,,
2514.0412767500006,,,,1700,-0.00537109375,-0.0197265625,-0.9748046875,-0.049374541205148295,-0.06234920598530763,0,-0.04416876675755305,0,27,0,0.14034293865291064,0,0.17418113255331882,0,0.026189006397071606,-0.3098228741103798,-0.06234920598530763,0.11953125,-0.04287859098042231,0,0.85,1,0.05,0,0,0,0,,
2519.52102125,,,,1706,-0.007421875,-0.01513671875,-0.98125,-0.049375625068454644,-0.062431560362099105,0,-0.04319195906252536,0,27,0,0.13997093301022506,0,0.13469565001490855,0,0.02605878959656747,-0.3099604669986185,-0.062431560362099105,0.1232421875,-0.04310534933940048,0,1,1,0.15,0,0,0,0,,
2525.0345822500003,,,,1712,-0.00380859375,-0.02548828125,-0.97509765625,-0.049464835974325196,-0.06258386222785191,0,-0.04411612307281509,14,27,0,0.1373972345597236,0,0.1786410731330755,0,0.026445229647503,-0.31018113991545254,-0.06258386222785191,0.118359375,-0.04316591211849588,0,0.85,1,0.05,0,0,0,0,,
2530.6277625000002,,,,1718,-0.00634765625,-0.02216796875,-0.979296875,-0.04947635822609927,-0.06216756344079587,0,-0.04270168997807307,3,19,0,0.10079788810542938,0,0.246974822231999,0,0.026467237577843174,-0.31023754513877005,-0.06216756344079587,0.12158203125,-0.04317608838339211,0,0.8,1,0,0,0,0,0,,
2536.1589140000006,,,,1724,-0.0083984375,-0.01279296875,-0.97861328125,-0.04945072200764583,-0.062466709725273864,0,-0.043283788506621804,0,21,0,0.11080534484544272,0,0.17851787538722416,0,0.026281837092933986,-0.3102484817448989,-0.062466709725273864,0.115625,-0.043106654523118425,0,0.75,1,0.2,0,0,0,0,,
2541.7012885000004,,,,1730,-0.002734375,-0.0220703125,-0.97353515625,-0.04929617607835861,-0.06251961026947972,0,-0.044004737828900006,0,23,0,0.11825279602587706,0,0.1401118717380241,0,0.02577570381348656,-0.3097028732348116,-0.06251961026947972,0.123046875,-0.04297551704180683,0,0.8,1,0.05,0,0,0,0,,
2547.18869325,,,,1736,-0.00947265625,-0.02099609375,-0.97734375,-0.04942226504244151,-0.062371703290141,0,-0.0439380948568315,0,25,0,0.13164109649567374,0,0.15294727975945555,0,0.026270404050113837,-0.3100662546916769,-0.062371703290141,0.11728515625,-0.04320804997826936,0,0.75,1,0.05,0,0,0,0,,
2552.6753842499998,,,,1742,-0.00498046875,-0.02587890625,-0.97255859375,-0.04932533434392215,-0.06263786963945159,0,-0.041918098432496616,3,26,0,0.1321847248041239,0,0.15061728752250816,0,0.025794426847963747,-0.30988258290279996,-0.06263786963945159,0.11748046875,-0.04252313759427371,0,0.8,1,0.05,0,0,0,0,,
2558.1637845000005,,,,1748,-0.00966796875,-0.0125,-0.98349609375,-0.049320789152672614,-0.0625596368807656,0,-0.0416221396883797,11,30,0,0.1542550746695207,0,0.19448831362527697,0,0.026156344562051285,-0.30948973349351594,-0.0625596368807656,0.122265625,-0.04252661048781885,0,0.75,1,0.05,0,0,0,0,,
2563.65336425,,,,1754,-0.00263671875,-0.02197265625,-0.97275390625,-0.049266277071340576,-0.062480896702351164,0,-0.04334599424685144,0,30,0,0.15527537706855035,0,0.1757265355509209,0,0.026025556041056185,-0.3092495472872191,-0.062480896702351164,0.11884765625,-0.04320420537999474,0,0.8,1,0.1,0,0,0,0,,
2569.1340325,,,,1760,-0.00712890625,-0.0119140625,-0.98544921875,-0.04953993437471803,-0.0628718091676614,0,-0.04252520519999441,0,30,0,0.15404197225144553,0,0.18268505117550582,0,0.026557622881424835,-0.3105798188681918,-0.0628718091676614,0.12109375,-0.04283913063793875,0,0.8,1,0.05,0,0,0,0,,
2574.6090335000004,,,,1766,-0.0029296875,-0.02578125,-0.9767578125,-0.049450644752145605,-0.062433595511916906,0,-0.044250134437422366,0,29,0,0.15272727311680806,0,0.21611261706746024,0,0.02627178957904311,-0.310258003506747,-0.062433595511916906,0.11826171875,-0.043495847577708066,0,0.8,1,0.2,0,0,0,0,,
2580.0979644999998,,,,1772,-0.01044921875,-0.0154296875,-0.9818359375,-0.04932382164683404,-0.06255589270428911,0,-0.04276947454521043,0,30,0,0.15577332238730862,0,0.17956946409345192,0,0.025893733452383515,-0.3097729818393168,-0.06255589270428911,0.12509765625,-0.04328297697879619,0,0.9,1,0.05,0,0,0,0,,
2585.6016992500004,,,,1778,-0.005078125,-0.02373046875,-0.9783203125,-0.049307370016766994,-0.06280531226924099,0,-0.04188216409649572,16,31,0,0.16116859259693084,0,0.16575438972859752,0,0.025898193206390696,-0.30965656270257286,-0.06280531226924099,0.11943359375,-0.042812299882195246,0,0.95,1,0.1,0,0,0,0,,
2591.078542,,,,1784,-0.00869140625,-0.0109375,-0.9857421875,-0.04927159796634825,-0.06247182526260283,0,-0.04326333648124802,0,28,0,0.14536116425478168,0,0.16098415862243895,0,0.02529842554057214,-0.310012888431769,-0.06247182526260283,0.12333984375,-0.04315102778887328,0,1,1,0.1,0,0,0,0,,
2596.58152225,,,,1790,-0.0041015625,-0.0203125,-0.97939453125,-0.04935452980940804,-0.06235539478828177,0,-0.042913193029462546,0,26,0,0.1357266637861429,0,0.14152477382264134,0,0.02623624627339105,-0.30963944933896775,-0.06235539478828177,0.11640625,-0.04331873945460571,0,0.8,1,0.05,0,0,0,0,,
2602.060791500001,,,,1796,-0.0072265625,-0.013671875,-0.983984375,-0.049442608031537924,-0.06248952577986627,0,-0.042630598525616056,0,20,0,0.1059667748264268,0,0.14464937575263043,0,0.02702650060774985,-0.3094485996436648,-0.06248952577986627,0.12490234375,-0.04304297358176383,0,0.85,1,0,0,0,0,0,,
2607.5906404999996,,,,1802,-0.00283203125,-0.01953125,-0.97939453125,-0.04951164731161769,-0.06268663973939737,0,-0.043973548574476815,0,27,0,0.13904896375624237,0,0.25599325773255044,0,0.02660992439679869,-0.31033501350297177,-0.06268663973939737,0.115625,-0.04335530071453278,0,0.8,1,0.1,0,0,0,0,,
2613.11649525,,,,1808,-0.006640625,-0.021875,-0.9720703125,-0.04929428076420001,-0.06257883501970467,0,-0.04260618889025442,7,17,0,0.08684531695825537,0,0.12980949206085218,0,0.02630174898826244,-0.3091639297513319,-0.06257883501970467,0.12109375,-0.04291603116254332,0,0.8,1,0.05,0,0,0,0,,
2618.60765325,,,,1814,-0.00810546875,-0.017578125,-0.9783203125,-0.04940915775702063,-0.062279437888865516,0,-0.04218337294521851,8,22,0,0.11279177836605506,0,0.15373220750915936,0,0.026334674899659398,-0.3099127839525704,-0.06227943788886551,0.12021484375,-0.043749469232642876,0,0.75,1,0.1,0,0,0,0,,
2624.12000325,,,,1820,-0.00419921875,-0.02431640625,-0.970703125,-0.049459208235560596,-0.06255788264499543,0,-0.04308550472353873,0,26,0,0.13415182881641072,0,0.14609726295569297,0,0.026669395825218017,-0.3099186749092495,-0.06255788264499543,0.1193359375,-0.04333710219317928,0,0.8,1,0.2,0,0,0,0,,
2629.63577025,,,,1826,-0.0099609375,-0.0138671875,-0.9830078125,-0.04940094731553088,-0.06301050326315893,0,-0.041823091693069844,0,29,0,0.15192851370528976,0,0.18876988010511125,0,0.0262437316639721,-0.30994785211949877,-0.06301050326315893,0.11865234375,-0.0429592635688187,0,0.75,1,0.15,0,0,0,0,,
2635.1272730000005,,,,1832,-0.00283203125,-0.0263671875,-0.9689453125,-0.04944165585685429,-0.06281443127731062,0,-0.044922208611914906,0,30,0,0.1549824099533876,0,0.18562853134478843,0,0.02674917094442909,-0.30971944940867746,-0.06281443127731062,0.1203125,-0.04350559536404614,0,0.8,1,0.05,0,0,0,0,,
2640.6110587500007,,,,1838,-0.00615234375,-0.01748046875,-0.98291015625,-0.04941580374071817,-0.06254587687805421,0,-0.04314960272353423,0,30,0,0.1534644955663078,0,0.2084360059300557,0,0.026398486255700765,-0.3098942009556292,-0.06254587687805421,0.12080078125,-0.04325558075512057,0,1,1,0.05,0,0,0,0,,
2646.1043062500007,,,,1844,-0.0025390625,-0.0263671875,-0.97021484375,-0.04939769972828882,-0.06215870729045413,0,-0.04236537417391596,16,28,0,0.14595676516569972,0,0.15801324743426,0,0.0264498950881443,-0.30971958767180985,-0.06215870729045413,0.11455078125,-0.043055629555923326,0,0.85,1,0.05,0,0,0,0,,
2651.5945740000006,,,,1850,-0.01142578125,-0.0154296875,-0.98330078125,-0.04934451550443335,-0.06284596071178153,0,-0.04248455402378895,0,22,0,0.11380574683145579,0,0.11216324001240977,0,0.026213853090732986,-0.3095936914995729,-0.06284596071178153,0.125390625,-0.043371089112452674,0,0.85,1,0.1,0,0,0,0,,
2657.0953440000003,,,,1856,-0.00654296875,-0.0236328125,-0.97451171875,-0.0494635605899615,-0.06230952852173719,0,-0.0421993643040338,0,22,0,0.11187012921440183,0,0.11400151285646624,0,0.026913771379569677,-0.3097039187245403,-0.06230952852173719,0.1171875,-0.0434344904956672,0,0.75,1,0.15,0,0,0,0,,
2662.595649,,,,1862,-0.00849609375,-0.0166015625,-0.977734375,-0.04944559816182375,-0.062240581942265026,0,-0.04377874589203616,0,16,0,0.08355489922264808,0,0.15318808695574215,0,0.026315595559100326,-0.31017985362671985,-0.062240581942265026,0.12607421875,-0.04332719361823052,0,0.8,1,0.1,0,0,0,0,,
2668.0804860000003,,,,1868,-0.00654296875,-0.015625,-0.97861328125,-0.049362260875848614,-0.06290630747997014,0,-0.044733201866474157,0,22,0,0.11416933467108374,0,0.14767752291885058,0,0.026468216846260745,-0.30946009151164705,-0.06290630747997014,0.11865234375,-0.043356055517518956,0,0.75,1,0.1,0,0,0,0,,
2673.6161832500006,,,,1874,-0.00517578125,-0.02216796875,-0.97353515625,-0.04935806780009255,-0.06269461499560869,0,-0.042637609842768695,3,25,0,0.12855691160927982,0,0.20710864615793825,0,0.026644870322422836,-0.30925490261549904,-0.06269461499560869,0.12216796875,-0.04364414281442322,0,0.8,1,0,0,0,0,0,,
2679.1222902500003,,,,1880,-0.00927734375,-0.01845703125,-0.97978515625,-0.04931214791665669,-0.0630342605874874,0,-0.044103379549752283,13,29,0,0.15159113258430004,0,0.15005562579171766,0,0.02602722262054604,-0.3095600486513479,-0.0630342605874874,0.1171875,-0.04337618543977983,0,0.75,1,0.05,0,0,0,0,,
2684.6379640000005,,,,1886,-0.00615234375,-0.02109375,-0.974609375,-0.04938836071151331,-0.0626016608103197,0,-0.043052742055773544,0,27,0,0.13827418342757006,0,0.1373618306038534,0,0.026381735170331926,-0.3097241921516932,-0.0626016608103197,0.1169921875,-0.0436298713765937,0,0.8,1,0.1,0,0,0,0,,
2690.1594485000005,,,,1892,-0.006640625,-0.01923828125,-0.97705078125,-0.04941653711253936,-0.06282222153012032,0,-0.04384076420094001,0,23,0,0.11891849515457545,0,0.15592958441274812,0,0.026789562554533537,-0.3095081155212933,-0.06282222153012032,0.12412109375,-0.04351534926526508,0,0.9,1,0.05,0,0,0,0,,
2695.65528375,,,,1898,-0.0068359375,-0.02392578125,-0.97177734375,-0.04939884990325309,-0.06275737510271494,0,-0.0433770065116907,0,22,0,0.11339270028759707,0,0.15452518538388862,0,0.026681358773013298,-0.3094959513498535,-0.06275737510271494,0.11396484375,-0.04286548166071767,0,0.75,1,0.15,0,0,0,0,,
2701.1341777500006,,,,1904,-0.00830078125,-0.016796875,-0.9775390625,-0.04936408009044526,-0.06265984015845202,0,-0.043839903869917686,0,15,0,0.07654819387996936,0,0.17353027554112105,0,0.026746384373590743,-0.30919430440756235,-0.06265984015845202,0.121484375,-0.04332013782995785,0,0.8,1,0.2,0,0,0,0,,
2706.6541045000004,,,,1910,-0.01240234375,-0.011328125,-0.9837890625,-0.04942686169771262,-0.06276543350869554,0,-0.043690504273773585,7,22,0,0.11625395804232679,0,0.14217362767893632,0,0.027038513544843278,-0.3093294271237055,-0.06276543350869554,0.11923828125,-0.04350493586686428,0,0.75,1,0.1,0,0,0,0,,
2712.17111075,,,,1916,-0.00703125,-0.01796875,-0.9775390625,-0.04949646920863009,-0.0630881705773654,0,-0.043376286108494665,8,21,0,0.10855122185695561,0,0.12344578546967788,0,0.02711216922269829,-0.3097294761136798,-0.0630881705773654,0.12099609375,-0.0437537176311225,0,0.75,1,0.1,0,0,0,0,,
2717.703875000001,,,,1922,-0.0095703125,-0.01279296875,-0.98095703125,-0.04943309412010115,-0.06270100218307077,0,-0.04408309266929643,0,30,0,0.1530120118458289,0,0.21645817965631536,0,0.02680481864125604,-0.30960553594984797,-0.06270100218307077,0.12119140625,-0.04344006061252515,0,0.85,1,0.1,0,0,0,0,,
2723.1970197500004,,,,1928,-0.004296875,-0.02685546875,-0.9693359375,-0.049446509844807654,-0.06275999229158462,0,-0.04222399148586388,0,30,0,0.15591431696723862,0,0.18254891464224704,0,0.02688594191615342,-0.3096157116070921,-0.06275999229158462,0.11787109375,-0.043631034972909426,0,0.95,1,0.05,0,0,0,0,,
2728.7178272500005,,,,1934,-0.00966796875,-0.012890625,-0.98310546875,-0.04947530187096737,-0.06284978497911116,0,-0.04340363996677462,0,22,0,0.11155521914948004,0,0.11599440490930031,0,0.0265332395812082,-0.3101643542508972,-0.06284978497911116,0.122265625,-0.04318756927668293,0,0.8,1,0.15,0,0,0,0,,
2734.23736775,,,,1940,-0.0064453125,-0.0158203125,-0.97861328125,-0.049363132831957576,-0.06279838035486793,0,-0.04314112343670913,0,22,0,0.11408479533727442,0,0.15256279647079413,0,0.026603670365930244,-0.3093305719734332,-0.06279838035486793,0.1185546875,-0.0430520326465658,0,0.75,1,0.15,0,0,0,0,,
2739.7272002500004,,,,1946,-0.0037109375,-0.021875,-0.97216796875,-0.04944254295422271,-0.06313652463917586,0,-0.04225023054441409,7,17,0,0.09048453483078092,0,0.12646279939976693,0,0.026829321132779766,-0.309645336243612,-0.06313652463917586,0.1228515625,-0.04341744453442183,0,0.75,1,0.2,0,0,0,0,,
2745.2392585000007,,,,1952,-0.00830078125,-0.01025390625,-0.98291015625,-0.0494090234581747,-0.06325205310641975,0,-0.04375485249445662,9,26,0,0.1365488277012357,0,0.14235656901674784,0,0.026695300180468347,-0.3095512447188078,-0.06325205310641975,0.1232421875,-0.04335887844555652,0,0.75,1,0.15,0,0,0,0,,
2750.742832000001,,,,1958,-0.0025390625,-0.02685546875,-0.9705078125,-0.049387917316521555,-0.06278233962788696,0,-0.04330650778366247,0,30,0,0.15559089897441813,0,0.1775431486157518,0,0.026515599853864084,-0.30958731000245204,-0.06278233962788696,0.11806640625,-0.04352853830537904,0,0.75,1,0.1,0,0,0,0,,
2756.243355,,,,1964,-0.007421875,-0.01552734375,-0.97861328125,-0.0494218129946329,-0.06273957836359532,0,-0.043091231193713206,0,29,0,0.15145550351720785,0,0.2191526559979225,0,0.026163364142739044,-0.310170218247747,-0.06273957836359532,0.12021484375,-0.043292831608934476,0,0.95,1,0.25,0,0,0,0,,
2761.7328605000007,,,,1970,-0.00380859375,-0.02314453125,-0.972265625,-0.049475306577714706,-0.06300555532133392,0,-0.042524847273872575,0,29,0,0.1490878333443058,0,0.15365898901710112,0,0.02687963569586278,-0.3098179901673862,-0.06300555532133392,0.1177734375,-0.04332629115857188,0,0.85,1,0.05,0,0,0,0,,
2767.2274885,,,,1976,-0.00732421875,-0.0189453125,-0.97939453125,-0.04960141044405922,-0.06320448129822717,0,-0.04319773507559527,0,18,0,0.09495594087970435,0,0.12005683665353098,0,0.027076272896114674,-0.3104795360759884,-0.06320448129822717,0.12275390625,-0.04295869558370506,0,0.8,1,0.1,0,0,0,0,,
2772.74219875,,,,1982,-0.01318359375,-0.01083984375,-0.97900390625,-0.04944827138720392,-0.0631962930989636,0,-0.04402195918457278,10,22,0,0.1163542616062353,0,0.14353434660063044,0,0.026461562032579416,-0.3100520794334139,-0.0631962930989636,0.12138671875,-0.043318832575254804,0,0.75,1,0.15,0,0,0,0,,
2778.242354,,,,1988,-0.00556640625,-0.02294921875,-0.976953125,-0.04933566354301514,-0.06302571342149368,0,-0.04367875459584202,6,16,0,0.08312558835002892,0,0.09674543068114506,0,0.02665324862396722,-0.309094055118936,-0.06302571342149368,0.12470703125,-0.04340176475032426,0,0.75,1,0.1,0,0,0,0,,
2783.7304414999994,,,,1994,-0.00703125,-0.0134765625,-0.97939453125,-0.049519766628918147,-0.06300979148487254,0,-0.04401204070526104,0,27,0,0.13958780167555382,0,0.13682494623875086,0,0.02735941521102912,-0.3096407776239361,-0.06300979148487254,0.12333984375,-0.04331827464947995,0,0.75,1,0.1,0,0,0,0,,
2789.2307787500004,,,,2000,-0.0044921875,-0.02451171875,-0.97392578125,-0.049346118896646265,-0.06295387424565906,0,-0.042852761528060515,0,28,0,0.14401257481034063,0,0.16932649003301808,0,0.026233832991664242,-0.30958462327132763,-0.06295387424565906,0.1185546875,-0.04371209689050335,0,0.75,1,0,0,0,0,0,,
