Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
2872.2999715,,,,1627.5,-0.0060546875,-0.01875,-0.9849609375,-0.04925430602280748,-0.05954281131172941,0,-0.018041468967887504,0,45,0,0.23007070512530658,0,0.2598997749378714,0,0.01110128915974044,-0.32409234678815874,-0.05954281131172941,0.0966796875,-0.016442344007316458,0,0.3,1,0.1,0,0,0,0,,
2882.5589035000003,,,,1633.3333333333335,-0.014453125,-0.010546875,-0.9779296875,-0.049391181066067255,-0.05881794363849343,0,-0.016125115253865282,0,44,0,0.22988650503862912,0,0.2568427279278174,0,0.012978464365593561,-0.3231466565046498,-0.05881794363849343,0.09375,-0.016656498893577114,0,0.3,1,0.2,0,0,0,0,,
2892.8178375,,,,1639.1666666666665,-0.0076171875,-0.02109375,-0.9806640625,-0.04925878496883336,-0.0598966294065959,0,-0.01651226273058663,0,43,0,0.22315661028419945,0,0.268480619560966,0,0.011071141191764331,-0.3241529756282627,-0.0598966294065959,0.09140625,-0.016186714220972852,0,0.3,1,0,0,0,0,0,,
2903.080265,,,,1645,-0.0033203125,-0.024609375,-0.976953125,-0.04913382365240675,-0.05927472670010504,0,-0.01743856961630612,0,48,0,0.24648050207680935,0,0.24116613594083333,0,0.011335419213336872,-0.32303828996950856,-0.05927472670010504,0.0890625,-0.016812761519544972,0,0.3,1,0.1,0,0,0,0,,
2913.3304965,,,,1650.8333333333335,-0.00390625,-0.021484375,-0.9796875,-0.049257107159116055,-0.0591925682169069,0,-0.01567011453881311,0,49,0,0.2518448415882185,0,0.23503836569232228,0,0.011471504950074884,-0.3237411937588267,-0.0591925682169069,0.0908203125,-0.016905990235695424,0,0.4,1,0,0,0,0,0,,
2923.5838845000007,,,,1656.6666666666665,-0.015625,-0.0138671875,-0.9767578125,-0.049199532460233994,-0.06008300973616406,0,-0.01722296396687699,0,51,0,0.2649939339842599,0,0.2268493957985253,0,0.01074668875178575,-0.32407419299297185,-0.06008300973616406,0.0951171875,-0.016515290296715144,0,0.3,1,0.2,0,0,0,0,,
2933.834724500001,,,,1662.5,-0.008203125,-0.0224609375,-0.976171875,-0.0492647288970425,-0.05914333953938389,0,-0.01583940624365219,0,46,0,0.23759340693031622,0,0.24931814695249735,0,0.011602450423999164,-0.32366211700977343,-0.05914333953938389,0.0931640625,-0.016100321907084804,0,0.5,1,0.2,0,0,0,0,,
2944.0831774999997,,,,1668.3333333333335,-0.013671875,-0.0166015625,-0.9775390625,-0.04915977688537814,-0.05977397198320335,0,-0.01759214741562909,0,51,0,0.2616656707294905,0,0.22854175870420654,0,0.011073840802581437,-0.3234764896592292,-0.05977397198320335,0.09453125,-0.016602701564294622,0,0.6,1,0,0,0,0,0,,
2954.336838,,,,1674.1666666666665,-0.0123046875,-0.0158203125,-0.9791015625,-0.049119901628296415,-0.059149500196242044,0,-0.015710146763193888,0,45,0,0.23378897438171822,0,0.25305825489155426,0,0.010259387134142515,-0.3240195775632333,-0.059149500196242044,0.091796875,-0.016142479086221673,0,0.4,1,0,0,0,0,0,,
2964.5817065,,,,1680,-0.0095703125,-0.0115234375,-0.9935546875,-0.04919988488935728,-0.05916651187534503,0,-0.01621926990683958,0,53,0,0.2737552409528826,0,0.21627871659924197,0,0.010652909137767879,-0.32417037101656604,-0.05916651187534503,0.0958984375,-0.016820772227018846,0,0.3,1,0,0,0,0,0,,
2974.8387890000004,,,,1685.8333333333335,-0.004296875,-0.0220703125,-0.9857421875,-0.04929488249932802,-0.0598120765155716,0,-0.017524096034706244,0,50,0,0.26020969330270394,0,0.23039032598218734,0,0.011365210929793765,-0.32410456283827027,-0.0598120765155716,0.0919921875,-0.017110741644194634,0,0.3,1,0,0,0,0,0,,
2985.0913300000007,,,,1691.6666666666665,-0.008984375,-0.0087890625,-0.985546875,-0.04905137308196636,-0.060347936810532674,0,-0.016295835115559397,0,51,0,0.2634827785239035,0,0.22945126698953255,0,0.010623543990991819,-0.3231890587887081,-0.060347936810532674,0.0990234375,-0.016590102351635456,0,0.5,1,0.1,0,0,0,0,,
2995.3502160000003,,,,1697.5,-0.0115234375,-0.0115234375,-0.9859375,-0.04914879662325336,-0.059305628098682804,0,-0.015538287875269249,0,51,0,0.2642413750351359,0,0.22445681178422477,0,0.010793775344534972,-0.3236818304021702,-0.059305628098682804,0.0970703125,-0.016475385339259813,0,0.4,1,0,0,0,0,0,,
3005.611011,,,,1703.3333333333335,-0.0080078125,-0.021484375,-0.98125,-0.04916803883328595,-0.058979777426173455,0,-0.016308983224713577,0,48,0,0.24737790545710797,0,0.23885800106694513,0,0.011105306173996507,-0.323501249876658,-0.058979777426173455,0.0943359375,-0.016304380571932394,0,0.5,1,0.2,0,0,0,0,,
3015.8617795,,,,1709.1666666666665,-0.00703125,-0.0201171875,-0.978515625,-0.049211749666890715,-0.059099295029241675,0,-0.016979133513538424,0,53,0,0.2746107978196365,0,0.2152877824142309,0,0.01121893756288657,-0.3236850867586539,-0.059099295029241675,0.095703125,-0.01659663483048278,0,0.3,1,0,0,0,0,0,,
3026.1140005,,,,1715,-0.0064453125,-0.023828125,-0.9775390625,-0.04912245283327292,-0.05909141494598095,0,-0.01646568731861962,0,52,0,0.2650448770117165,0,0.22296127088001202,0,0.010813184434842648,-0.32348314214905993,-0.059091414945980955,0.0890625,-0.01653342487162069,0,0.6,1,0.1,0,0,0,0,,
3036.3668159999997,,,,1720.8333333333335,-0.0111328125,-0.017578125,-0.9771484375,-0.04930027334428172,-0.05948923286800473,0,-0.013908864233656153,0,47,0,0.24122282407949394,0,0.24669913443826424,0,0.011291864184382418,-0.3242145962628123,-0.05948923286800474,0.095703125,-0.01608037705412398,0,0.3,1,0.1,0,0,0,0,,
3046.610426,,,,1726.6666666666665,-0.016015625,0,-0.99140625,-0.04904777109793433,-0.05953771047531984,0,-0.01807816377659726,0,54,0,0.2760036529086749,0,0.21581439386071236,0,0.010692243410957751,-0.32309584654495443,-0.05953771047531984,0.098046875,-0.016530414908941103,0,0.5,1,0,0,0,0,0,,
3056.8648545000005,,,,1732.5,-0.0048828125,-0.0244140625,-0.9828125,-0.04919560068171693,-0.0595640905082445,0,-0.01586730124776451,0,52,0,0.26675853604175404,0,0.2233225875451251,0,0.011428098508726319,-0.3233660260396905,-0.0595640905082445,0.0916015625,-0.016522413999109115,0,0.6,1,0.1,0,0,0,0,,
3067.1383935000003,,,,1738.3333333333335,-0.0115234375,-0.01875,-0.9826171875,-0.04931918862043912,-0.05947152339594468,0,-0.018430921943007626,0,47,0,0.2434429488511923,0,0.2445391859513819,0,0.012040942854423092,-0.32359424299166817,-0.05947152339594468,0.0931640625,-0.016584221396632966,0,0.4,1,0.1,0,0,0,0,,
3077.3895535,,,,1744.1666666666665,-0.01484375,-0.0181640625,-0.977734375,-0.04924636241537019,-0.05959824876101553,0,-0.01833909159462569,0,54,0,0.27698933963103245,0,0.21526884358488485,0,0.011177394370805607,-0.32396218241202857,-0.05959824876101553,0.0994140625,-0.016386050302925465,0,0.2,1,0,0,0,0,0,,
3087.643286,,,,1750,-0.007421875,-0.012109375,-0.98671875,-0.049234533597319816,-0.059656352374941254,0,-0.017249252581214975,0,51,0,0.265141025521492,0,0.22501200139534866,0,0.0107861089190106,-0.32427296841410164,-0.059656352374941254,0.0951171875,-0.01679418606101427,0,0.5,1,0.1,0,0,0,0,,
3097.8839740000008,,,,1755.8333333333335,-0.0125,-0.01875,-0.980078125,-0.04934870627112904,-0.0595994625364624,0,-0.016610670735199222,0,47,0,0.2430261608564399,0,0.245448536864065,0,0.011849888850413659,-0.32398617544587466,-0.0595994625364624,0.0958984375,-0.0161915088170409,0,0.3,1,0.2,0,0,0,0,,
3108.145809,,,,1761.6666666666665,-0.0130859375,-0.012109375,-0.98359375,-0.04921400614364257,-0.058799747527580645,0,-0.01678615322030865,0,54,0,0.2764696669330893,0,0.21274260800250877,0,0.010744737620921301,-0.3241746428533692,-0.058799747527580645,0.1009765625,-0.01645736943439627,0,0.3,1,0,0,0,0,0,,
3118.3930505000003,,,,1767.5,-0.006640625,-0.0265625,-0.9814453125,-0.04922023154428347,-0.05933781418249788,0,-0.01674060066642524,0,52,0,0.26641639310587795,0,0.22273635175928175,0,0.01133871285144478,-0.3236230337598306,-0.05933781418249788,0.08984375,-0.016713545928973582,0,0.5,1,0,0,0,0,0,,
3128.640079,,,,1773.3333333333335,-0.0046875,-0.0248046875,-0.9775390625,-0.04928546869403483,-0.05894991345449633,0,-0.01813406216974146,0,48,0,0.24951345293060542,0,0.23676998307642766,0,0.011214587087012564,-0.32419112227980174,-0.05894991345449633,0.0947265625,-0.016271091826522772,0,0.4,1,0.1,0,0,0,0,,
3138.8892020000003,,,,1779.1666666666665,-0.0072265625,-0.0154296875,-0.987109375,-0.04924086553636608,-0.05904639072475256,0,-0.016394562181718676,0,53,0,0.2715445189752622,0,0.21769164363509647,0,0.011620211843845174,-0.3234819566592154,-0.05904639072475256,0.091796875,-0.016295726527220784,0,0.4,1,0,0,0,0,0,,
3149.1429240000007,,,,1785,-0.0099609375,-0.01640625,-0.9845703125,-0.049011301828453445,-0.06027111668539681,0,-0.01624920883861036,0,52,0,0.26861507869498896,0,0.22445454298767792,0,0.010176841293883212,-0.3233630618937086,-0.060271116685396794,0.0935546875,-0.016807585958570792,0,0.5,1,0.1,0,0,0,0,,
3159.3947959999996,,,,1790.8333333333335,-0.0076171875,-0.0181640625,-0.9806640625,-0.04924469816329811,-0.05999636274267937,0,-0.01695158040568181,0,51,0,0.26231204739853603,0,0.2293748794969154,0,0.011418662392145323,-0.3237095885443168,-0.05999636274267937,0.090625,-0.016533391339744033,0,0.3,1,0.2,0,0,0,0,,
3169.651248,,,,1796.6666666666665,-0.0048828125,-0.025390625,-0.979296875,-0.049157269111255196,-0.059343741876201575,0,-0.015941972244152572,0,49,0,0.2543078473129004,0,0.2343681170411193,0,0.010896557871352405,-0.32363670626683533,-0.05934374187620156,0.089453125,-0.016613268638738125,0,0.2,1,0.1,0,0,0,0,,
3179.9048095000007,,,,1802.5,-0.0060546875,-0.024609375,-0.98359375,-0.04913305564596303,-0.05881648352538553,0,-0.01730558689600766,0,54,0,0.27818946773220016,0,0.2116372704995272,0,0.01116357275673154,-0.3232049098602948,-0.05881648352538553,0.09296875,-0.01673458416351565,0,0.4,1,0.3,0,0,0,0,,
3190.1639165,,,,1808.3333333333335,-0.0107421875,-0.016796875,-0.9763671875,-0.049145587737426465,-0.060013011887163,0,-0.01556634014659535,0,52,0,0.26903341528843383,0,0.22311446851001074,0,0.01056688291748764,-0.32388688518303976,-0.060013011887163,0.0931640625,-0.016382978095714238,0,0.2,1,0.2,0,0,0,0,,
3200.4180285,,,,1814.1666666666665,-0.010546875,-0.0171875,-0.9779296875,-0.049236061569787146,-0.06045223097177612,0,-0.015426268557381967,0,46,0,0.23946514760179718,0,0.2524905855331972,0,0.010872224888465181,-0.32419725085827444,-0.060452230971776114,0.097265625,-0.0165741372647516,0,0.4,1,0.1,0,0,0,0,,
3210.6698355000008,,,,1820,-0.0125,-0.0111328125,-0.9841796875,-0.049304285378853153,-0.05957573707056416,0,-0.0157532875919681,0,54,0,0.2789185864579258,0,0.21368622536093174,0,0.011878183223436164,-0.3236555805920148,-0.05957573707056418,0.09453125,-0.016596487936389126,0,0.3,1,0.1,0,0,0,0,,
3220.921665,,,,1825.8333333333333,-0.008984375,-0.0173828125,-0.9896484375,-0.04922188201006271,-0.05955168103058822,0,-0.017147688783838495,0,52,0,0.2676545454114937,0,0.22250615896536807,0,0.010838034767530591,-0.32413494386933256,-0.05955168103058822,0.0921875,-0.016490183494161384,0,0.5,1,0.1,0,0,0,0,,
3231.1697415000003,,,,1831.6666666666667,-0.008984375,-0.0240234375,-0.98046875,-0.04923858178711803,-0.059689995464914804,0,-0.015967464958088047,0,49,0,0.2546735867302069,0,0.23504743050371188,0,0.01130704414453148,-0.3237795826064295,-0.059689995464914804,0.0931640625,-0.01659762618825412,0,0.4,1,0,0,0,0,0,,
3241.429332000001,,,,1837.5,-0.010546875,-0.0134765625,-0.9810546875,-0.04928089704042462,-0.06085258493645741,0,-0.017518944174664382,0,50,0,0.25880771302671757,0,0.23611296335001097,0,0.011414457461351507,-0.3239601401241864,-0.06085258493645741,0.0951171875,-0.016868940896236164,0,0.3,1,0,0,0,0,0,,
3251.6841755000005,,,,1843.3333333333333,-0.00703125,-0.0259765625,-0.980078125,-0.049203669117298066,-0.05909429893088645,0,-0.016375789449915364,0,54,0,0.27818171607442305,0,0.21257199341150518,0,0.011184760009548251,-0.3236642732052824,-0.05909429893088645,0.093359375,-0.016366720501076928,0,0.4,1,0.1,0,0,0,0,,
3261.9484220000004,,,,1849.1666666666667,-0.0021484375,-0.0224609375,-0.9802734375,-0.049204418120180386,-0.05922676375162609,0,-0.01620441681674893,0,52,0,0.26885866238946216,0,0.2203476575191235,0,0.011032876407201204,-0.3238212540472362,-0.05922676375162609,0.0888671875,-0.016602509954955862,0,0.2,1,0,0,0,0,0,,
3272.194538,,,,1855,-0.01015625,-0.017578125,-0.9798828125,-0.04930677535328254,-0.05917500815736999,0,-0.01628616156299429,0,46,0,0.23994773534318817,0,0.2466771531384735,0,0.010878041075250004,-0.3246726679303742,-0.05917500815736999,0.0955078125,-0.016433822362496922,0,0.3,1,0.1,0,0,0,0,,
3282.4597590000003,,,,1860.8333333333333,-0.015625,-0.0130859375,-0.9794921875,-0.049236739161316836,-0.0590484587505151,0,-0.0160528471370383,0,54,0,0.2793466904886424,0,0.21149064905096998,0,0.011227939273723179,-0.3238461477321502,-0.0590484587505151,0.0923828125,-0.01621021374591023,0,0.3,1,0.1,0,0,0,0,,
3292.7105085000003,,,,1866.6666666666665,-0.0091796875,-0.017578125,-0.9859375,-0.04926190714038684,-0.05914392018436323,0,-0.015585910474457463,0,52,0,0.26774525692048945,0,0.22093558986738687,0,0.011232872656746024,-0.3240124916869916,-0.05914392018436323,0.09453125,-0.016663278494682236,0,0.3,1,0,0,0,0,0,,
3302.9476655,,,,1872.5,-0.005859375,-0.023828125,-0.980859375,-0.04923350883671127,-0.059348057321598736,0,-0.015911200911944458,0,51,0,0.26065746370416865,0,0.22836726359011186,0,0.011210954281904082,-0.3238411491790315,-0.059348057321598736,0.0931640625,-0.0162319759545028,0,0.2,1,0.3,0,0,0,0,,
3313.198777,,,,1878.3333333333335,-0.00546875,-0.0189453125,-0.9865234375,-0.04918047778939202,-0.059089099346636954,0,-0.01557494496204947,0,49,0,0.2536982780778506,0,0.23397873219602153,0,0.011046804472307574,-0.32364440324154686,-0.059089099346636954,0.09453125,-0.016495588456297103,0,0.2,1,0.1,0,0,0,0,,
3323.4469944999996,,,,1884.1666666666665,-0.0125,-0.0150390625,-0.989453125,-0.049240586030384254,-0.05930824457807967,0,-0.016950617341121483,0,54,0,0.28070876816280477,0,0.21137658038020515,0,0.01096909053016224,-0.32413117583207285,-0.05930824457807967,0.0966796875,-0.01665048377970053,0,0.4,1,0,0,0,0,0,,
3333.6967175,,,,1890,-0.0080078125,-0.0134765625,-0.9875,-0.0491607835948397,-0.06027057547210672,0,-0.015739365141553188,0,52,0,0.2676383532667037,0,0.22522157680524707,0,0.010980764346933439,-0.3235764171423711,-0.06027057547210672,0.0953125,-0.016768184205380628,0,0.3,1,0.1,0,0,0,0,,
3343.9555944999993,,,,1895.8333333333335,-0.0033203125,-0.0203125,-0.9859375,-0.04925119454859358,-0.0593268174681673,0,-0.0178511201275649,0,48,0,0.24499464415447383,0,0.24239510111243914,0,0.011113515664975362,-0.3240589455585366,-0.0593268174681673,0.0984375,-0.016537672698404556,0,0.3,1,0.1,0,0,0,0,,
3354.249455,,,,1901.6666666666667,-0.0140625,-0.01640625,-0.98203125,-0.049262031570955184,-0.05994449632578933,0,-0.016040805853047506,0,51,0,0.2641118216376464,0,0.2277152032950772,0,0.011486069213354945,-0.32376014192608416,-0.05994449632578933,0.0962890625,-0.01677739955646532,0,0.4,1,0,0,0,0,0,,
3364.5047090000007,,,,1907.5,-0.0140625,-0.00859375,-0.984765625,-0.04912394704889663,-0.05950519795796276,0,-0.016367098859906195,0,54,0,0.27910090024836137,0,0.21338636529920105,0,0.010840882488373128,-0.3234656127814423,-0.05950519795796276,0.09609375,-0.0162583438842292,0,0.5,1,0.1,0,0,0,0,,
3374.7540660000004,,,,1913.3333333333333,-0.0099609375,-0.021484375,-0.97421875,-0.049252033763299376,-0.05949696552254331,0,-0.017031760171012336,0,52,0,0.2690151609258148,0,0.2212087771090872,0,0.011492736592243586,-0.3236854357954547,-0.05949696552254331,0.09375,-0.01631188237412748,0,0.2,1,0,0,0,0,0,,
3385.0167525000006,,,,1919.1666666666667,-0.00625,-0.015234375,-0.9916015625,-0.04908709311685985,-0.059410919679623385,0,-0.018044738105794024,0,47,0,0.24048096072253422,0,0.24713038105306961,0,0.010862952356980243,-0.3231927383745952,-0.059410919679623385,0.0955078125,-0.01676337199031534,0,0.2,1,0.2,0,0,0,0,,
3395.2790705000007,,,,1925,-0.01015625,-0.015625,-0.9875,-0.04925033717738435,-0.06010300657964427,0,-0.015747298186020775,0,53,0,0.275545566780056,0,0.2182288434538257,0,0.011252597858399965,-0.3239140286392538,-0.06010300657964427,0.0982421875,-0.016761123372780025,0,0.4,1,0.1,0,0,0,0,,
3405.5277295,,,,1930.8333333333333,-0.0125,-0.01640625,-0.9802734375,-0.04923594166668941,-0.05975426590421151,0,-0.015292813848571247,0,53,0,0.27318777520189086,0,0.2189182465025576,0,0.011461839636287895,-0.32360682012584985,-0.05975426590421151,0.094140625,-0.016622301409284276,0,0.5,1,0.1,0,0,0,0,,
3415.776144000001,,,,1936.6666666666667,-0.008984375,-0.0220703125,-0.976171875,-0.049083632051362604,-0.0591608458538058,0,-0.014590353901890448,0,52,0,0.2670271088202296,0,0.22180180141745,0,0.01063254337618973,-0.32339959353396464,-0.0591608458538058,0.0921875,-0.016285540597338104,0,0.5,1,0,0,0,0,0,,
3426.0276340000005,,,,1942.5,-0.00703125,-0.0232421875,-0.98046875,-0.049218830543719394,-0.058781893646739934,0,-0.01712083995767881,0,47,0,0.24261738029012253,0,0.2424953646206267,0,0.011417217898565238,-0.3235349943895016,-0.058781893646739934,0.09375,-0.01635419517751574,0,0.5,1,0.1,0,0,0,0,,
3436.300005,,,,1948.3333333333335,-0.0111328125,-0.01640625,-0.988671875,-0.04925356965645494,-0.058750053614978405,0,-0.015110565064656628,0,54,0,0.2793902210439768,0,0.21035409300439406,0,0.0107428685343989,-0.3244457561701181,-0.058750053614978405,0.0970703125,-0.016816745949421782,0,0.3,1,0,0,0,0,0,,
3446.5585055,,,,1954.1666666666665,-0.0076171875,-0.015234375,-0.9845703125,-0.04915365742106431,-0.059928740447029505,0,-0.017194994839221912,0,52,0,0.269819324047742,0,0.22217920325050083,0,0.010727168830223677,-0.3237815164302017,-0.059928740447029505,0.0951171875,-0.01674065329961069,0,0.4,1,0,0,0,0,0,,
3456.8268665000005,,,,1960,-0.007421875,-0.027734375,-0.9716796875,-0.049336506946663895,-0.05934870836494925,0,-0.017687304919829335,0,52,0,0.26804980353051777,0,0.221644878902607,0,0.011861918223403467,-0.323891125190981,-0.05934870836494925,0.090625,-0.016781986517425636,0,0.4,1,0.1,0,0,0,0,,
3467.079292,,,,1965.8333333333335,-0.0064453125,-0.019140625,-0.9853515625,-0.04922239559405323,-0.059242514378335664,0,-0.015678924269230926,0,47,0,0.24198210875199128,0,0.24496207431506528,0,0.011332821074099336,-0.3236436526903789,-0.059242514378335664,0.095703125,-0.016264527461357956,0,0.6,1,0,0,0,0,0,,
3477.3290714999994,,,,1971.6666666666665,-0.0162109375,-0.0109375,-0.98125,-0.049152846736513885,-0.05928998099597168,0,-0.015040817089268951,0,55,0,0.28107021774491386,0,0.2110716758482753,0,0.010878698806382842,-0.32362446944803835,-0.05928998099597168,0.0986328125,-0.016370857238250464,0,0.3,1,0.2,0,0,0,0,,
3487.598431,,,,1977.5,-0.0126953125,-0.014453125,-0.979296875,-0.04922144626709855,-0.0592098936126186,0,-0.017370526890994727,0,52,0,0.2681979708853829,0,0.22082575229313878,0,0.011230511797598026,-0.3237395014484132,-0.0592098936126186,0.0951171875,-0.0167274527207085,0,0.3,1,0.2,0,0,0,0,,
3497.8546185000005,,,,1983.3333333333335,-0.0080078125,-0.0185546875,-0.984375,-0.04906280419407058,-0.0597939063566796,0,-0.014636895472757261,0,51,0,0.2635679972708255,0,0.22738866574833919,0,0.010112693548249353,-0.32377770214619306,-0.0597939063566796,0.0939453125,-0.0166981534485248,0,0.4,1,0,0,0,0,0,,
3508.108726,,,,1989.1666666666665,0.001171875,-0.0275390625,-0.9896484375,-0.049298461398978255,-0.05966001235098436,0,-0.01729910345001278,0,48,0,0.24883561676465327,0,0.24051342415170987,0,0.011941855518925761,-0.3235522739752327,-0.05966001235098436,0.09375,-0.01683226913541442,0,0.4,1,0.2,0,0,0,0,,
3518.3590580000005,,,,1995,-0.01875,-0.0125,-0.9798828125,-0.049178495677021296,-0.05873488075466236,0,-0.015718284482127493,0,55,0,0.2838812579207095,0,0.20697118991315294,0,0.010601277064472992,-0.3240764416469763,-0.05873488075466236,0.095703125,-0.017138351650578518,0,0.6,1,0,0,0,0,0,,
3528.5987795,,,,2000.8333333333333,-0.0078125,-0.0173828125,-0.97890625,-0.049135323598065626,-0.05916527588942302,0,-0.0161997166126628,0,52,0,0.26637398812491,0,0.22213689594633707,0,0.010956075727284607,-0.32342784113646683,-0.05916527588942302,0.091796875,-0.016251627222525572,0,0.6,1,0.1,0,0,0,0,,
3538.8366604999997,,,,2006.6666666666667,-0.0048828125,-0.0240234375,-0.978125,-0.04925495268872734,-0.05998080588366004,0,-0.01649093691566999,0,49,0,0.2528556309398831,0,0.2378052554477837,0,0.011156865636299657,-0.32404117111060415,-0.05998080588366004,0.094921875,-0.01646980420919784,0,0.4,1,0.2,0,0,0,0,,
3549.1078265000006,,,,2012.5,-0.0091796875,-0.0142578125,-0.98671875,-0.04932271378514259,-0.05927626585128638,0,-0.01645137440439671,0,50,0,0.25941298593766754,0,0.22953043988528546,0,0.011862845282560795,-0.3237963306035836,-0.05927626585128638,0.094140625,-0.017120698703395967,0,0.2,1,0.1,0,0,0,0,,
3559.3570275000006,,,,2018.3333333333333,-0.010546875,-0.0171875,-0.9896484375,-0.049117435280562824,-0.059720757190789994,0,-0.015400868611351893,0,54,0,0.27980246095382194,0,0.21355148929820045,0,0.010648466779719534,-0.3236137135158224,-0.059720757190789994,0.095703125,-0.01652997923492856,0,0.4,1,0.2,0,0,0,0,,
