Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
17.563379999998958,,,,2000,0,-0.017578125,-0.9765625,,,0,-0.03689017283089925,0,45,0,,0,,,,,,0.080078125,-0.035990019913745196,0,0,1,0,0,0,0,0,,
17.59166500000283,,,,2000,0,-0.029296875,-0.984375,,,0,-0.03624893172853883,0,45,0,,0,,,,,,0.080078125,-0.03596292839274981,0,0,1,0,0,0,0,0,,
17.62174500000104,,,,2000,0,-0.033203125,-0.974609375,,,0,-0.03568154303422724,0,45,0,,0,,,,,,0.080078125,-0.03593456537141657,0,0,1,0,0,0,0,0,,
17.650670000005512,,,,2000,0,-0.025390625,-0.970703125,-0.04941347911346103,-0.0644614034999025,0,-0.03599756112035339,0,46,0,0.2379997179325248,0,0.27084655418868153,0,0.030270460317287102,-0.30600640695208314,-0.0644614034999025,0.078125,-0.035949448979925004,0,1,1,0,0,0,0,0,,
17.677830000001936,,,,2000,-0.009765625,-0.005859375,-0.998046875,,,0,-0.03617655843827623,0,49,0,,0,,,,,,0.078125,-0.035959609217994744,0,0,1,0,0,0,0,0,,
17.70535000000149,,,,2000,-0.01171875,-0.00390625,-0.984375,,,0,-0.03679032192531638,0,50,0,,0,,,,,,0.080078125,-0.03599470833885768,0,0,1,0,0,0,0,0,,
17.728980000000448,,,,2000,0,-0.01171875,-0.984375,,,0,-0.036184917396737716,0,50,0,,0,,,,,,0.080078125,-0.03596823213434764,0,0,1,0,0,0,0,0,,
17.755145000003278,,,,2000,-0.01171875,0.001953125,-0.97265625,,,0,-0.03632298343672506,0,50,0,,0,,,,,,0.080078125,-0.03597744401650184,0,0,1,1,0,0,0,0,,
17.784755000002683,,,,2000,-0.009765625,-0.015625,-0.96875,,-0.0645279966762422,0,-0.035837510278097486,56,50,0,,0,,0,,,-0.0645279966762422,0.080078125,-0.0359539617855314,0,1,1,0,0,0,0,0,,
17.81737000000104,,,,2000,-0.0078125,-0.005859375,-0.978515625,-0.04940885624530136,,0,-0.03557023145594585,61,50,0,0.2602913458217929,0,0.24790680793675313,0,0.030303538097340814,-0.3059418688569408,,0.08203125,-0.03593763739351154,0,1,1,0,0,0,0,0,,
17.84176000000164,,,,2000,0,-0.0234375,-0.970703125,,,0,-0.0362230934911673,62,50,0,,0,,,,,,0.080078125,-0.03596996877914354,0,0,1,0,0,0,0,0,,
17.86689500000328,,,,2000,-0.01171875,-0.005859375,-0.96875,,,0,-0.036994492427586595,63,50,0,,0,,,,,,0.08203125,-0.03601358086524302,0,0,1,0,0,0,0,0,,
17.89448500000313,,,,2000,0,-0.015625,-0.99609375,,,0,-0.03607491535268187,63,50,0,,0,,,,,,0.08203125,-0.03597210701091403,0,0,1,0,0,0,0,0,,
17.91929500000179,,,,2000,-0.01171875,0.00390625,-0.984375,,,0,-0.03618902908782495,63,50,0,,0,,,,,,0.08203125,-0.03597901227154839,0,0,1,0,0,0,0,0,,
17.949090000003576,,,,2000,-0.01171875,-0.005859375,-0.98828125,-0.04939602942476813,-0.06456298264246356,0,-0.0359677079587915,63,50,0,0.26113681726809723,0,0.24723814633989238,0,0.030314377066297533,-0.30584373866495496,-0.06456298264246356,0.08203125,-0.035968751312389725,0,0,1,0,0,0,0,0,,
17.977125000003724,,,,2000,0.009765625,-0.0234375,-0.9921875,,,0,-0.034899529251161965,63,50,0,,0,,,,,,0.08203125,-0.03590987266736607,0,1,1,1,0,0,0,0,,
